58054.8571415  2.397150e+01
58054.8574037  2.397984e+01
58054.8576660  2.398828e+01
58054.8579282  2.399680e+01
58054.8581904  2.400543e+01
58054.8584527  2.401415e+01
58054.8587149  2.402297e+01
58054.8589772  2.403189e+01
58054.8592394  2.404091e+01
58054.8595016  2.405003e+01
58054.8597639  2.405926e+01
58054.8600261  2.406860e+01
58054.8602884  2.407804e+01
58054.8605506  2.408759e+01
58054.8608129  2.409726e+01
58054.8610751  2.410704e+01
58054.8613373  2.411693e+01
58054.8615996  2.412693e+01
58054.8618618  2.413706e+01
58054.8621241  2.414730e+01
58054.8623863  2.415767e+01
58054.8626485  2.416816e+01
58054.8629108  2.417877e+01
58054.8631730  2.418951e+01
58054.8634353  2.420038e+01
58054.8636975  2.421137e+01
58054.8639597  2.422249e+01
58054.8642220  2.423375e+01
58054.8644842  2.424514e+01
58054.8647465  2.425666e+01
58054.8650087  2.426832e+01
58054.8652709  2.428011e+01
58054.8655332  2.429204e+01
58054.8657954  2.430411e+01
58054.8660577  2.431632e+01
58054.8663199  2.432866e+01
58054.8665822  2.434115e+01
58054.8668444  2.435377e+01
58054.8671066  2.436653e+01
58054.8673689  2.437943e+01
58054.8676311  2.439246e+01
58054.8678934  2.440563e+01
58054.8681556  2.441894e+01
58054.8684178  2.443238e+01
58054.8686801  2.444595e+01
58054.8689423  2.445964e+01
58054.8692046  2.447346e+01
58054.8694668  2.448741e+01
58054.8697290  2.450147e+01
58054.8699913  2.451564e+01
58054.8702535  2.452992e+01
58054.8705158  2.454431e+01
58054.8707780  2.455879e+01
58054.8710402  2.457335e+01
58054.8713025  2.458800e+01
58054.8715647  2.460273e+01
58054.8718270  2.461751e+01
58054.8720892  2.463235e+01
58054.8723515  2.464724e+01
58054.8726137  2.466216e+01
58054.8728759  2.467709e+01
58054.8731382  2.469204e+01
58054.8734004  2.470698e+01
58054.8736627  2.472191e+01
58054.8739249  2.473679e+01
58054.8741871  2.475163e+01
58054.8744494  2.476641e+01
58054.8747116  2.478110e+01
58054.8749739  2.479570e+01
58054.8752361  2.481018e+01
58054.8754983  2.482452e+01
58054.8757606  2.483872e+01
58054.8760228  2.485274e+01
58054.8762851  2.486658e+01
58054.8765473  2.488021e+01
58054.8768095  2.489362e+01
58054.8770718  2.490678e+01
58054.8773340  2.491968e+01
58054.8775963  2.493231e+01
58054.8778585  2.494464e+01
58054.8781207  2.495666e+01
58054.8783830  2.496836e+01
58054.8786452  2.497972e+01
58054.8789075  2.499071e+01
58054.8791697  2.500134e+01
58054.8794320  2.501159e+01
58054.8796942  2.502145e+01
58054.8799564  2.503090e+01
58054.8802187  2.503994e+01
58054.8804809  2.504856e+01
58054.8807432  2.505675e+01
58054.8810054  2.506450e+01
58054.8812676  2.507181e+01
58054.8815299  2.507867e+01
58054.8817921  2.508508e+01
58054.8820544  2.509104e+01
58054.8823166  2.509655e+01
58054.8825788  2.510159e+01
58054.8828411  2.510619e+01
58054.8831033  2.511032e+01
58054.8833656  2.511400e+01
58054.8836278  2.511723e+01
58054.8838900  2.512001e+01
58054.8841523  2.512234e+01
58054.8844145  2.512423e+01
58054.8846768  2.512568e+01
58054.8849390  2.512670e+01
58054.8852013  2.512729e+01
58054.8854635  2.512745e+01
58054.8857257  2.512720e+01
58054.8859880  2.512653e+01
58054.8862502  2.512546e+01
58054.8865125  2.512400e+01
58054.8867747  2.512214e+01
58054.8870369  2.511990e+01
58054.8872992  2.511728e+01
58054.8875614  2.511429e+01
58054.8878237  2.511095e+01
58054.8880859  2.510725e+01
58054.8883481  2.510320e+01
58054.8886104  2.509882e+01
58054.8888726  2.509411e+01
58054.8891349  2.508907e+01
58054.8893971  2.508373e+01
58054.8896593  2.507808e+01
58054.8899216  2.507213e+01
58054.8901838  2.506589e+01
58054.8904461  2.505937e+01
58054.8907083  2.505258e+01
58054.8909706  2.504553e+01
58054.8912328  2.503822e+01
58054.8914950  2.503066e+01
58054.8917573  2.502286e+01
58054.8920195  2.501483e+01
58054.8922818  2.500657e+01
58054.8925440  2.499810e+01
58054.8928062  2.498942e+01
58054.8930685  2.498054e+01
58054.8933307  2.497146e+01
58054.8935930  2.496221e+01
58054.8938552  2.495277e+01
58054.8941174  2.494316e+01
58054.8943797  2.493339e+01
58054.8946419  2.492346e+01
58054.8949042  2.491339e+01
58054.8951664  2.490317e+01
58054.8954286  2.489282e+01
58054.8956909  2.488235e+01
58054.8959531  2.487175e+01
58054.8962154  2.486104e+01
58054.8964776  2.485023e+01
58054.8967399  2.483931e+01
58054.8970021  2.482830e+01
58054.8972643  2.481720e+01
58054.8975266  2.480603e+01
58054.8977888  2.479478e+01
58054.8980511  2.478346e+01
58054.8983133  2.477207e+01
58054.8985755  2.476063e+01
58054.8988378  2.474914e+01
58054.8991000  2.473761e+01
58054.8993623  2.472603e+01
58054.8996245  2.471442e+01
58054.8998867  2.470278e+01
58054.9001490  2.469111e+01
58054.9004112  2.467943e+01
58054.9006735  2.466773e+01
58054.9009357  2.465602e+01
58054.9011979  2.464430e+01
58054.9014602  2.463258e+01
58054.9017224  2.462086e+01
58054.9019847  2.460915e+01
58054.9022469  2.459745e+01
58054.9025092  2.458577e+01
58054.9027714  2.457410e+01
58054.9030336  2.456245e+01
58054.9032959  2.455083e+01
58054.9035581  2.453924e+01
58054.9038204  2.452768e+01
58054.9040826  2.451615e+01
58054.9043448  2.450465e+01
58054.9046071  2.449320e+01
58054.9048693  2.448179e+01
58054.9051316  2.447042e+01
58054.9053938  2.445910e+01
58054.9056560  2.444783e+01
58054.9059183  2.443661e+01
58054.9061805  2.442545e+01
58054.9064428  2.441434e+01
58054.9067050  2.440328e+01
58054.9069672  2.439229e+01
58054.9072295  2.438135e+01
58054.9074917  2.437048e+01
58054.9077540  2.435966e+01
58054.9080162  2.434892e+01
58054.9082785  2.433823e+01
58054.9085407  2.432762e+01
58054.9088029  2.431707e+01
58054.9090652  2.430659e+01
58054.9093274  2.429618e+01
58054.9095897  2.428584e+01
58054.9098519  2.427557e+01
58054.9101141  2.426537e+01
58054.9103764  2.425525e+01
58054.9106386  2.424519e+01
58054.9109009  2.423521e+01
58054.9111631  2.422530e+01
58054.9114253  2.421547e+01
58054.9116876  2.420571e+01
58054.9119498  2.419603e+01
58054.9122121  2.418642e+01
58054.9124743  2.417688e+01
58054.9127365  2.416742e+01
58054.9129988  2.415804e+01
58054.9132610  2.414873e+01
58054.9135233  2.413949e+01
58054.9137855  2.413033e+01
58054.9140477  2.412124e+01
58054.9143100  2.411223e+01
58054.9145722  2.410329e+01
58054.9148345  2.409443e+01
58054.9150967  2.408564e+01
58054.9153590  2.407693e+01
58054.9156212  2.406829e+01
58054.9158834  2.405972e+01
58054.9161457  2.405123e+01
58054.9164079  2.404281e+01
58054.9166702  2.403446e+01
58054.9169324  2.402619e+01
58054.9171946  2.401798e+01
58054.9174569  2.400985e+01
58054.9177191  2.400179e+01
58054.9179814  2.399380e+01
58054.9182436  2.398588e+01
58054.9185058  2.397803e+01
58054.9187681  2.397025e+01
58054.9190303  2.396254e+01
58054.9192926  2.395490e+01
58054.9195548  2.394733e+01
58054.9198170  2.393982e+01
58054.9200793  2.393238e+01
58054.9203415  2.392501e+01
58054.9206038  2.391771e+01
58054.9208660  2.391047e+01
58054.9211283  2.390330e+01
58054.9213905  2.389619e+01
58054.9216527  2.388915e+01
58054.9219150  2.388217e+01
58054.9221772  2.387526e+01
58054.9224395  2.386841e+01
58054.9227017  2.386162e+01
58054.9229639  2.385489e+01
58054.9232262  2.384823e+01
58054.9234884  2.384163e+01
58054.9237507  2.383509e+01
58054.9240129  2.382861e+01
58054.9242751  2.382219e+01
58054.9245374  2.381583e+01
58054.9247996  2.380952e+01
58054.9250619  2.380328e+01
58054.9253241  2.379710e+01
58054.9255863  2.379097e+01
58054.9258486  2.378490e+01
58054.9261108  2.377889e+01
58054.9263731  2.377293e+01
58054.9266353  2.376703e+01
58054.9268976  2.376119e+01
58054.9271598  2.375540e+01
58054.9274220  2.374967e+01
58054.9276843  2.374399e+01
58054.9279465  2.373836e+01
58054.9282088  2.373279e+01
58054.9284710  2.372727e+01
58054.9287332  2.372180e+01
58054.9289955  2.371638e+01
58054.9292577  2.371102e+01
58054.9295200  2.370571e+01
58054.9297822  2.370045e+01
58054.9300444  2.369524e+01
58054.9303067  2.369008e+01
58054.9305689  2.368497e+01
58054.9308312  2.367991e+01
58054.9310934  2.367490e+01
58054.9313556  2.366994e+01
58054.9316179  2.366502e+01
58054.9318801  2.366016e+01
58054.9321424  2.365534e+01
58054.9324046  2.365057e+01
58054.9326669  2.364584e+01
58054.9329291  2.364117e+01
58054.9331913  2.363654e+01
58054.9334536  2.363195e+01
58054.9337158  2.362741e+01
58054.9339781  2.362292e+01
58054.9342403  2.361847e+01
58054.9345025  2.361406e+01
58054.9347648  2.360970e+01
58054.9350270  2.360539e+01
58054.9352893  2.360112e+01
58054.9355515  2.359689e+01
58054.9358137  2.359270e+01
58054.9360760  2.358856e+01
58054.9363382  2.358446e+01
58054.9366005  2.358040e+01
58054.9368627  2.357638e+01
58054.9371249  2.357241e+01
58054.9373872  2.356847e+01
58054.9376494  2.356458e+01
58054.9379117  2.356073e+01
58054.9381739  2.355692e+01
58054.9384362  2.355315e+01
58054.9386984  2.354942e+01
58054.9389606  2.354573e+01
58054.9392229  2.354208e+01
58054.9394851  2.353847e+01
58054.9397474  2.353489e+01
58054.9400096  2.353136e+01
58054.9402718  2.352786e+01
58054.9405341  2.352441e+01
58054.9407963  2.352099e+01
58054.9410586  2.351761e+01
58054.9413208  2.351426e+01
58054.9415830  2.351096e+01
58054.9418453  2.350769e+01
58054.9421075  2.350446e+01
58054.9423698  2.350126e+01
58054.9426320  2.349811e+01
58054.9428942  2.349498e+01
58054.9431565  2.349190e+01
58054.9434187  2.348885e+01
58054.9436810  2.348583e+01
58054.9439432  2.348286e+01
58054.9442055  2.347991e+01
58054.9444677  2.347701e+01
58054.9447299  2.347413e+01
58054.9449922  2.347129e+01
58054.9452544  2.346849e+01
58054.9455167  2.346572e+01
58054.9457789  2.346299e+01
58054.9460411  2.346029e+01
58054.9463034  2.345762e+01
58054.9465656  2.345499e+01
58054.9468279  2.345239e+01
58054.9470901  2.344982e+01
58054.9473523  2.344729e+01
58054.9476146  2.344479e+01
58054.9478768  2.344233e+01
58054.9481391  2.343989e+01
58054.9484013  2.343749e+01
58054.9486635  2.343512e+01
58054.9489258  2.343279e+01
58054.9491880  2.343048e+01
58054.9494503  2.342821e+01
58054.9497125  2.342597e+01
58054.9499747  2.342376e+01
58054.9502370  2.342159e+01
58054.9504992  2.341944e+01
58054.9507615  2.341733e+01
58054.9510237  2.341525e+01
58054.9512860  2.341320e+01
58054.9515482  2.341118e+01
58054.9518104  2.340919e+01
58054.9520727  2.340723e+01
58054.9523349  2.340530e+01
58054.9525972  2.340341e+01
58054.9528594  2.340154e+01
58054.9531216  2.339970e+01
58054.9533839  2.339790e+01
58054.9536461  2.339612e+01
58054.9539084  2.339438e+01
58054.9541706  2.339266e+01
58054.9544328  2.339097e+01
58054.9546951  2.338932e+01
58054.9549573  2.338769e+01
58054.9552196  2.338609e+01
58054.9554818  2.338453e+01
58054.9557440  2.338299e+01
58054.9560063  2.338148e+01
58054.9562685  2.338000e+01
58054.9565308  2.337855e+01
58054.9567930  2.337713e+01
58054.9570553  2.337573e+01
58054.9573175  2.337437e+01
58054.9575797  2.337303e+01
58054.9578420  2.337173e+01
58054.9581042  2.337045e+01
58054.9583665  2.336920e+01
58054.9586287  2.336797e+01
58054.9588909  2.336678e+01
58054.9591532  2.336562e+01
58054.9594154  2.336448e+01
58054.9596777  2.336337e+01
58054.9599399  2.336229e+01
58054.9602021  2.336124e+01
58054.9604644  2.336021e+01
58054.9607266  2.335921e+01
58054.9609889  2.335824e+01
58054.9612511  2.335730e+01
58054.9615133  2.335639e+01
58054.9617756  2.335550e+01
58054.9620378  2.335464e+01
58054.9623001  2.335381e+01
58054.9625623  2.335301e+01
58054.9628246  2.335223e+01
58054.9630868  2.335148e+01
58054.9633490  2.335076e+01
58054.9636113  2.335007e+01
58054.9638735  2.334940e+01
58054.9641358  2.334876e+01
58054.9643980  2.334814e+01
58054.9646602  2.334756e+01
58054.9649225  2.334700e+01
58054.9651847  2.334647e+01
58054.9654470  2.334596e+01
58054.9657092  2.334548e+01
58054.9659714  2.334503e+01
58054.9662337  2.334461e+01
58054.9664959  2.334421e+01
58054.9667582  2.334384e+01
58054.9670204  2.334350e+01
58054.9672826  2.334318e+01
58054.9675449  2.334289e+01
58054.9678071  2.334262e+01
58054.9680694  2.334239e+01
58054.9683316  2.334217e+01
58054.9685939  2.334199e+01
58054.9688561  2.334183e+01
58054.9691183  2.334170e+01
58054.9693806  2.334160e+01
58054.9696428  2.334152e+01
58054.9699051  2.334147e+01
58054.9701673  2.334144e+01
58054.9704295  2.334144e+01
58054.9706918  2.334147e+01
58054.9709540  2.334153e+01
58054.9712163  2.334161e+01
58054.9714785  2.334172e+01
58054.9717407  2.334185e+01
58054.9720030  2.334201e+01
58054.9722652  2.334220e+01
58054.9725275  2.334241e+01
58054.9727897  2.334265e+01
58054.9730519  2.334292e+01
58054.9733142  2.334321e+01
58054.9735764  2.334353e+01
58054.9738387  2.334387e+01
58054.9741009  2.334425e+01
58054.9743632  2.334464e+01
58054.9746254  2.334507e+01
58054.9748876  2.334552e+01
58054.9751499  2.334600e+01
58054.9754121  2.334650e+01
58054.9756744  2.334703e+01
58054.9759366  2.334759e+01
58054.9761988  2.334817e+01
58054.9764611  2.334878e+01
58054.9767233  2.334942e+01
58054.9769856  2.335009e+01
58054.9772478  2.335078e+01
58054.9775100  2.335149e+01
58054.9777723  2.335224e+01
58054.9780345  2.335301e+01
58054.9782968  2.335380e+01
58054.9785590  2.335463e+01
58054.9788212  2.335548e+01
58054.9790835  2.335636e+01
58054.9793457  2.335726e+01
58054.9796080  2.335819e+01
58054.9798702  2.335915e+01
58054.9801325  2.336013e+01
58054.9803947  2.336114e+01
58054.9806569  2.336218e+01
58054.9809192  2.336325e+01
58054.9811814  2.336434e+01
58054.9814437  2.336546e+01
58054.9817059  2.336661e+01
58054.9819681  2.336778e+01
58054.9822304  2.336899e+01
58054.9824926  2.337022e+01
58054.9827549  2.337147e+01
58054.9830171  2.337276e+01
58054.9832793  2.337407e+01
58054.9835416  2.337541e+01
58054.9838038  2.337677e+01
58054.9840661  2.337817e+01
58054.9843283  2.337959e+01
58054.9845905  2.338104e+01
58054.9848528  2.338252e+01
58054.9851150  2.338402e+01
58054.9853773  2.338556e+01
58054.9856395  2.338712e+01
58054.9859017  2.338871e+01
58054.9861640  2.339032e+01
58054.9864262  2.339197e+01
58054.9866885  2.339364e+01
58054.9869507  2.339535e+01
58054.9872130  2.339708e+01
58054.9874752  2.339884e+01
58054.9877374  2.340063e+01
58054.9879997  2.340244e+01
58054.9882619  2.340429e+01
58054.9885242  2.340616e+01
58054.9887864  2.340807e+01
58054.9890486  2.341000e+01
58054.9893109  2.341196e+01
58054.9895731  2.341395e+01
58054.9898354  2.341597e+01
58054.9900976  2.341802e+01
58054.9903598  2.342010e+01
58054.9906221  2.342221e+01
58054.9908843  2.342435e+01
58054.9911466  2.342652e+01
58054.9914088  2.342872e+01
58054.9916710  2.343095e+01
58054.9919333  2.343320e+01
58054.9921955  2.343549e+01
58054.9924578  2.343781e+01
58054.9927200  2.344016e+01
58054.9929823  2.344254e+01
58054.9932445  2.344495e+01
58054.9935067  2.344740e+01
58054.9937690  2.344987e+01
58054.9940312  2.345237e+01
58054.9942935  2.345491e+01
58054.9945557  2.345748e+01
58054.9948179  2.346007e+01
58054.9950802  2.346270e+01
58054.9953424  2.346537e+01
58054.9956047  2.346806e+01
58054.9958669  2.347079e+01
58054.9961291  2.347355e+01
58054.9963914  2.347634e+01
58054.9966536  2.347916e+01
58054.9969159  2.348202e+01
58054.9971781  2.348490e+01
58054.9974403  2.348783e+01
58054.9977026  2.349078e+01
58054.9979648  2.349377e+01
58054.9982271  2.349679e+01
58054.9984893  2.349985e+01
58054.9987516  2.350294e+01
58054.9990138  2.350606e+01
58054.9992760  2.350922e+01
58054.9995383  2.351241e+01
58054.9998005  2.351564e+01
58055.0000628  2.351890e+01
58055.0003250  2.352220e+01
58055.0005872  2.352553e+01
58055.0008495  2.352890e+01
58055.0011117  2.353230e+01
58055.0013740  2.353574e+01
58055.0016362  2.353921e+01
58055.0018984  2.354272e+01
58055.0021607  2.354627e+01
58055.0024229  2.354986e+01
58055.0026852  2.355348e+01
58055.0029474  2.355713e+01
58055.0032096  2.356083e+01
58055.0034719  2.356456e+01
58055.0037341  2.356834e+01
58055.0039964  2.357215e+01
58055.0042586  2.357599e+01
58055.0045209  2.357988e+01
58055.0047831  2.358381e+01
58055.0050453  2.358777e+01
58055.0053076  2.359177e+01
58055.0055698  2.359582e+01
58055.0058321  2.359990e+01
58055.0060943  2.360403e+01
58055.0063565  2.360819e+01
58055.0066188  2.361240e+01
58055.0068810  2.361665e+01
58055.0071433  2.362093e+01
58055.0074055  2.362526e+01
58055.0076677  2.362964e+01
58055.0079300  2.363405e+01
58055.0081922  2.363851e+01
58055.0084545  2.364301e+01
58055.0087167  2.364756e+01
58055.0089789  2.365215e+01
58055.0092412  2.365678e+01
58055.0095034  2.366146e+01
58055.0097657  2.366618e+01
58055.0100279  2.367095e+01
58055.0102902  2.367576e+01
58055.0105524  2.368062e+01
58055.0108146  2.368553e+01
58055.0110769  2.369048e+01
58055.0113391  2.369548e+01
58055.0116014  2.370053e+01
58055.0118636  2.370562e+01
58055.0121258  2.371077e+01
58055.0123881  2.371596e+01
58055.0126503  2.372121e+01
58055.0129126  2.372650e+01
58055.0131748  2.373185e+01
58055.0134370  2.373724e+01
58055.0136993  2.374269e+01
58055.0139615  2.374819e+01
58055.0142238  2.375374e+01
58055.0144860  2.375935e+01
58055.0147482  2.376501e+01
58055.0150105  2.377072e+01
58055.0152727  2.377649e+01
58055.0155350  2.378231e+01
58055.0157972  2.378819e+01
58055.0160594  2.379413e+01
58055.0163217  2.380012e+01
58055.0165839  2.380617e+01
58055.0168462  2.381228e+01
58055.0171084  2.381845e+01
58055.0173707  2.382468e+01
58055.0176329  2.383097e+01
58055.0178951  2.383732e+01
58055.0181574  2.384373e+01
58055.0184196  2.385020e+01
58055.0186819  2.385674e+01
58055.0189441  2.386335e+01
58055.0192063  2.387002e+01
58055.0194686  2.387675e+01
58055.0197308  2.388355e+01
58055.0199931  2.389042e+01
58055.0202553  2.389736e+01
58055.0205175  2.390436e+01
58055.0207798  2.391144e+01
58055.0210420  2.391859e+01
58055.0213043  2.392581e+01
58055.0215665  2.393310e+01
58055.0218287  2.394047e+01
58055.0220910  2.394791e+01
58055.0223532  2.395543e+01
58055.0226155  2.396303e+01
58055.0228777  2.397070e+01
58055.0231400  2.397846e+01
58055.0234022  2.398630e+01
58055.0236644  2.399421e+01
58055.0239267  2.400221e+01
58055.0241889  2.401030e+01
58055.0244512  2.401847e+01
58055.0247134  2.402673e+01
58055.0249756  2.403507e+01
58055.0252379  2.404351e+01
58055.0255001  2.405204e+01
58055.0257624  2.406065e+01
58055.0260246  2.406937e+01
58055.0262868  2.407818e+01
58055.0265491  2.408708e+01
58055.0268113  2.409608e+01
58055.0270736  2.410518e+01
58055.0273358  2.411439e+01
58055.0275980  2.412369e+01
58055.0278603  2.413310e+01
58055.0281225  2.414262e+01
58055.0283848  2.415224e+01
58055.0286470  2.416198e+01
58055.0289093  2.417182e+01
58055.0291715  2.418177e+01
58055.0294337  2.419184e+01
58055.0296960  2.420203e+01
58055.0299582  2.421233e+01
58055.0302205  2.422275e+01
58055.0304827  2.423328e+01
58055.0307449  2.424395e+01
58055.0310072  2.425473e+01
58055.0312694  2.426564e+01
58055.0315317  2.427667e+01
58055.0317939  2.428783e+01
58055.0320561  2.429912e+01
58055.0323184  2.431054e+01
58055.0325806  2.432208e+01
58055.0328429  2.433376e+01
58055.0331051  2.434558e+01
58055.0333673  2.435752e+01
58055.0336296  2.436960e+01
58055.0338918  2.438181e+01
58055.0341541  2.439416e+01
58055.0344163  2.440664e+01
58055.0346786  2.441925e+01
58055.0349408  2.443200e+01
58055.0352030  2.444488e+01
58055.0354653  2.445789e+01
58055.0357275  2.447104e+01
58055.0359898  2.448431e+01
58055.0362520  2.449771e+01
58055.0365142  2.451123e+01
58055.0367765  2.452488e+01
58055.0370387  2.453864e+01
58055.0373010  2.455252e+01
58055.0375632  2.456651e+01
58055.0378254  2.458060e+01
58055.0380877  2.459480e+01
58055.0383499  2.460909e+01
58055.0386122  2.462347e+01
58055.0388744  2.463794e+01
58055.0391366  2.465248e+01
58055.0393989  2.466708e+01
58055.0396611  2.468174e+01
58055.0399234  2.469645e+01
58055.0401856  2.471120e+01
58055.0404479  2.472597e+01
58055.0407101  2.474076e+01
58055.0409723  2.475555e+01
58055.0412346  2.477033e+01
58055.0414968  2.478509e+01
58055.0417591  2.479981e+01
58055.0420213  2.481448e+01
58055.0422835  2.482908e+01
58055.0425458  2.484359e+01
58055.0428080  2.485801e+01
58055.0430703  2.487231e+01
58055.0433325  2.488648e+01
58055.0435947  2.490050e+01
58055.0438570  2.491436e+01
58055.0441192  2.492803e+01
58055.0443815  2.494149e+01
58055.0446437  2.495475e+01
58055.0449059  2.496776e+01
58055.0451682  2.498053e+01
58055.0454304  2.499303e+01
58055.0456927  2.500525e+01
58055.0459549  2.501716e+01
58055.0462172  2.502877e+01
58055.0464794  2.504005e+01
58055.0467416  2.505099e+01
58055.0470039  2.506158e+01
58055.0472661  2.507181e+01
58055.0475284  2.508166e+01
58055.0477906  2.509113e+01
58055.0480528  2.510021e+01
58055.0483151  2.510889e+01
58055.0485773  2.511716e+01
58055.0488396  2.512501e+01
58055.0491018  2.513245e+01
58055.0493640  2.513946e+01
58055.0496263  2.514605e+01
58055.0498885  2.515221e+01
58055.0501508  2.515793e+01
58055.0504130  2.516323e+01
58055.0506752  2.516809e+01
58055.0509375  2.517252e+01
58055.0511997  2.517652e+01
58055.0514620  2.518009e+01
58055.0517242  2.518324e+01
58055.0519864  2.518596e+01
58055.0522487  2.518826e+01
58055.0525109  2.519015e+01
58055.0527732  2.519162e+01
58055.0530354  2.519268e+01
58055.0532977  2.519334e+01
58055.0535599  2.519361e+01
58055.0538221  2.519348e+01
58055.0540844  2.519297e+01
58055.0543466  2.519208e+01
58055.0546089  2.519082e+01
58055.0548711  2.518919e+01
58055.0551333  2.518720e+01
58055.0553956  2.518485e+01
58055.0556578  2.518216e+01
58055.0559201  2.517913e+01
58055.0561823  2.517577e+01
58055.0564445  2.517209e+01
58055.0567068  2.516808e+01
58055.0569690  2.516377e+01
58055.0572313  2.515915e+01
58055.0574935  2.515424e+01
58055.0577557  2.514904e+01
58055.0580180  2.514356e+01
58055.0582802  2.513780e+01
58055.0585425  2.513177e+01
58055.0588047  2.512549e+01
58055.0590670  2.511896e+01
58055.0593292  2.511217e+01
58055.0595914  2.510516e+01
58055.0598537  2.509791e+01
58055.0601159  2.509043e+01
58055.0603782  2.508274e+01
58055.0606404  2.507484e+01
58055.0609026  2.506674e+01
58055.0611649  2.505844e+01
58055.0614271  2.504995e+01
58055.0616894  2.504128e+01
58055.0619516  2.503243e+01
58055.0622138  2.502341e+01
58055.0624761  2.501424e+01
58055.0627383  2.500490e+01
58055.0630006  2.499542e+01
58055.0632628  2.498579e+01
58055.0635250  2.497602e+01
58055.0637873  2.496613e+01
58055.0640495  2.495611e+01
58055.0643118  2.494597e+01
58055.0645740  2.493572e+01
58055.0648363  2.492536e+01
58055.0650985  2.491490e+01
58055.0653607  2.490435e+01
58055.0656230  2.489370e+01
58055.0658852  2.488298e+01
58055.0661475  2.487217e+01
58055.0664097  2.486129e+01
58055.0666719  2.485035e+01
58055.0669342  2.483934e+01
58055.0671964  2.482827e+01
58055.0674587  2.481715e+01
58055.0677209  2.480599e+01
58055.0679831  2.479478e+01
58055.0682454  2.478353e+01
58055.0685076  2.477225e+01
58055.0687699  2.476094e+01
58055.0690321  2.474961e+01
58055.0692943  2.473825e+01
58055.0695566  2.472688e+01
58055.0698188  2.471550e+01
58055.0700811  2.470411e+01
58055.0703433  2.469272e+01
58055.0706056  2.468132e+01
58055.0708678  2.466993e+01
58055.0711300  2.465854e+01
58055.0713923  2.464717e+01
58055.0716545  2.463580e+01
58055.0719168  2.462445e+01
58055.0721790  2.461313e+01
58055.0724412  2.460182e+01
58055.0727035  2.459054e+01
58055.0729657  2.457928e+01
58055.0732280  2.456806e+01
58055.0734902  2.455687e+01
58055.0737524  2.454572e+01
58055.0740147  2.453460e+01
58055.0742769  2.452352e+01
58055.0745392  2.451248e+01
58055.0748014  2.450149e+01
58055.0750636  2.449054e+01
58055.0753259  2.447964e+01
58055.0755881  2.446879e+01
58055.0758504  2.445799e+01
58055.0761126  2.444724e+01
58055.0763749  2.443655e+01
58055.0766371  2.442591e+01
58055.0768993  2.441533e+01
58055.0771616  2.440481e+01
58055.0774238  2.439434e+01
58055.0776861  2.438393e+01
58055.0779483  2.437359e+01
58055.0782105  2.436331e+01
58055.0784728  2.435309e+01
58055.0787350  2.434293e+01
58055.0789973  2.433284e+01
58055.0792595  2.432281e+01
58055.0795217  2.431284e+01
58055.0797840  2.430295e+01
58055.0800462  2.429312e+01
58055.0803085  2.428335e+01
58055.0805707  2.427366e+01
58055.0808329  2.426403e+01
58055.0810952  2.425447e+01
58055.0813574  2.424497e+01
58055.0816197  2.423555e+01
58055.0818819  2.422619e+01
58055.0821442  2.421691e+01
58055.0824064  2.420769e+01
58055.0826686  2.419854e+01
58055.0829309  2.418946e+01
58055.0831931  2.418045e+01
58055.0834554  2.417150e+01
58055.0837176  2.416263e+01
58055.0839798  2.415383e+01
58055.0842421  2.414509e+01
58055.0845043  2.413642e+01
58055.0847666  2.412782e+01
58055.0850288  2.411929e+01
58055.0852910  2.411083e+01
58055.0855533  2.410243e+01
58055.0858155  2.409410e+01
58055.0860778  2.408584e+01
58055.0863400  2.407765e+01
58055.0866022  2.406952e+01
58055.0868645  2.406146e+01
58055.0871267  2.405347e+01
58055.0873890  2.404554e+01
58055.0876512  2.403768e+01
58055.0879134  2.402988e+01
58055.0881757  2.402214e+01
58055.0884379  2.401448e+01
58055.0887002  2.400687e+01
58055.0889624  2.399933e+01
58055.0892247  2.399185e+01
58055.0894869  2.398444e+01
58055.0897491  2.397709e+01
58055.0900114  2.396980e+01
58055.0902736  2.396257e+01
58055.0905359  2.395540e+01
58055.0907981  2.394830e+01
58055.0910603  2.394125e+01
58055.0913226  2.393427e+01
58055.0915848  2.392734e+01
58055.0918471  2.392048e+01
58055.0921093  2.391367e+01
58055.0923715  2.390692e+01
58055.0926338  2.390023e+01
58055.0928960  2.389360e+01
58055.0931583  2.388703e+01
58055.0934205  2.388051e+01
58055.0936827  2.387405e+01
58055.0939450  2.386764e+01
58055.0942072  2.386129e+01
58055.0944695  2.385500e+01
58055.0947317  2.384876e+01
58055.0949940  2.384257e+01
58055.0952562  2.383644e+01
58055.0955184  2.383036e+01
58055.0957807  2.382433e+01
58055.0960429  2.381836e+01
58055.0963052  2.381244e+01
58055.0965674  2.380658e+01
58055.0968296  2.380076e+01
58055.0970919  2.379499e+01
58055.0973541  2.378928e+01
58055.0976164  2.378362e+01
58055.0978786  2.377800e+01
58055.0981408  2.377244e+01
58055.0984031  2.376692e+01
58055.0986653  2.376146e+01
58055.0989276  2.375604e+01
58055.0991898  2.375067e+01
58055.0994520  2.374535e+01
58055.0997143  2.374008e+01
58055.0999765  2.373485e+01
58055.1002388  2.372967e+01
58055.1005010  2.372453e+01
58055.1007633  2.371945e+01
58055.1010255  2.371441e+01
58055.1012877  2.370941e+01
58055.1015500  2.370446e+01
