58055.7752468  2.370123e+01
58055.7755090  2.370612e+01
58055.7757713  2.371103e+01
58055.7760335  2.371596e+01
58055.7762957  2.372091e+01
58055.7765580  2.372588e+01
58055.7768202  2.373086e+01
58055.7770825  2.373587e+01
58055.7773447  2.374090e+01
58055.7776070  2.374594e+01
58055.7778692  2.375100e+01
58055.7781314  2.375608e+01
58055.7783937  2.376117e+01
58055.7786559  2.376628e+01
58055.7789182  2.377141e+01
58055.7791804  2.377654e+01
58055.7794426  2.378169e+01
58055.7797049  2.378686e+01
58055.7799671  2.379203e+01
58055.7802294  2.379721e+01
58055.7804916  2.380241e+01
58055.7807538  2.380761e+01
58055.7810161  2.381282e+01
58055.7812783  2.381804e+01
58055.7815406  2.382327e+01
58055.7818028  2.382850e+01
58055.7820650  2.383374e+01
58055.7823273  2.383898e+01
58055.7825895  2.384422e+01
58055.7828518  2.384947e+01
58055.7831140  2.385472e+01
58055.7833762  2.385996e+01
58055.7836385  2.386521e+01
58055.7839007  2.387046e+01
58055.7841630  2.387570e+01
58055.7844252  2.388094e+01
58055.7846875  2.388617e+01
58055.7849497  2.389140e+01
58055.7852119  2.389662e+01
58055.7854742  2.390183e+01
58055.7857364  2.390703e+01
58055.7859987  2.391222e+01
58055.7862609  2.391740e+01
58055.7865231  2.392257e+01
58055.7867854  2.392772e+01
58055.7870476  2.393285e+01
58055.7873099  2.393797e+01
58055.7875721  2.394308e+01
58055.7878343  2.394816e+01
58055.7880966  2.395322e+01
58055.7883588  2.395826e+01
58055.7886211  2.396328e+01
58055.7888833  2.396827e+01
58055.7891455  2.397324e+01
58055.7894078  2.397818e+01
58055.7896700  2.398309e+01
58055.7899323  2.398797e+01
58055.7901945  2.399282e+01
58055.7904568  2.399764e+01
58055.7907190  2.400242e+01
58055.7909812  2.400717e+01
58055.7912435  2.401188e+01
58055.7915057  2.401655e+01
58055.7917680  2.402119e+01
58055.7920302  2.402578e+01
58055.7922924  2.403033e+01
58055.7925547  2.403483e+01
58055.7928169  2.403929e+01
58055.7930792  2.404371e+01
58055.7933414  2.404807e+01
58055.7936036  2.405238e+01
58055.7938659  2.405665e+01
58055.7941281  2.406086e+01
58055.7943904  2.406502e+01
58055.7946526  2.406912e+01
58055.7949148  2.407316e+01
58055.7951771  2.407715e+01
58055.7954393  2.408107e+01
58055.7957016  2.408494e+01
58055.7959638  2.408874e+01
58055.7962261  2.409248e+01
58055.7964883  2.409615e+01
58055.7967505  2.409976e+01
58055.7970128  2.410330e+01
58055.7972750  2.410677e+01
58055.7975373  2.411017e+01
58055.7977995  2.411350e+01
58055.7980617  2.411676e+01
58055.7983240  2.411994e+01
58055.7985862  2.412304e+01
58055.7988485  2.412607e+01
58055.7991107  2.412903e+01
58055.7993729  2.413190e+01
58055.7996352  2.413470e+01
58055.7998974  2.413741e+01
58055.8001597  2.414005e+01
58055.8004219  2.414260e+01
58055.8006841  2.414507e+01
58055.8009464  2.414745e+01
58055.8012086  2.414975e+01
58055.8014709  2.415196e+01
58055.8017331  2.415409e+01
58055.8019954  2.415613e+01
58055.8022576  2.415808e+01
58055.8025198  2.415994e+01
58055.8027821  2.416171e+01
58055.8030443  2.416340e+01
58055.8033066  2.416499e+01
58055.8035688  2.416649e+01
58055.8038310  2.416790e+01
58055.8040933  2.416922e+01
58055.8043555  2.417045e+01
58055.8046178  2.417158e+01
58055.8048800  2.417263e+01
58055.8051422  2.417358e+01
58055.8054045  2.417444e+01
58055.8056667  2.417520e+01
58055.8059290  2.417587e+01
58055.8061912  2.417645e+01
58055.8064534  2.417694e+01
58055.8067157  2.417733e+01
58055.8069779  2.417763e+01
58055.8072402  2.417783e+01
58055.8075024  2.417795e+01
58055.8077647  2.417797e+01
58055.8080269  2.417790e+01
58055.8082891  2.417774e+01
58055.8085514  2.417749e+01
58055.8088136  2.417714e+01
58055.8090759  2.417671e+01
58055.8093381  2.417618e+01
58055.8096003  2.417557e+01
58055.8098626  2.417487e+01
58055.8101248  2.417408e+01
58055.8103871  2.417320e+01
58055.8106493  2.417223e+01
58055.8109115  2.417117e+01
58055.8111738  2.417004e+01
58055.8114360  2.416881e+01
58055.8116983  2.416750e+01
58055.8119605  2.416611e+01
58055.8122227  2.416463e+01
58055.8124850  2.416307e+01
58055.8127472  2.416143e+01
58055.8130095  2.415971e+01
58055.8132717  2.415791e+01
58055.8135340  2.415603e+01
58055.8137962  2.415408e+01
58055.8140584  2.415204e+01
58055.8143207  2.414994e+01
58055.8145829  2.414775e+01
58055.8148452  2.414549e+01
58055.8151074  2.414316e+01
58055.8153696  2.414076e+01
58055.8156319  2.413828e+01
58055.8158941  2.413574e+01
58055.8161564  2.413313e+01
58055.8164186  2.413045e+01
58055.8166808  2.412770e+01
58055.8169431  2.412488e+01
58055.8172053  2.412201e+01
58055.8174676  2.411906e+01
58055.8177298  2.411606e+01
58055.8179920  2.411299e+01
58055.8182543  2.410986e+01
58055.8185165  2.410668e+01
58055.8187788  2.410343e+01
58055.8190410  2.410013e+01
58055.8193032  2.409677e+01
58055.8195655  2.409335e+01
58055.8198277  2.408988e+01
58055.8200900  2.408636e+01
58055.8203522  2.408279e+01
58055.8206145  2.407916e+01
58055.8208767  2.407549e+01
58055.8211389  2.407177e+01
58055.8214012  2.406799e+01
58055.8216634  2.406418e+01
58055.8219257  2.406031e+01
58055.8221879  2.405640e+01
58055.8224501  2.405245e+01
58055.8227124  2.404846e+01
58055.8229746  2.404442e+01
58055.8232369  2.404034e+01
58055.8234991  2.403622e+01
58055.8237613  2.403207e+01
58055.8240236  2.402788e+01
58055.8242858  2.402365e+01
58055.8245481  2.401938e+01
58055.8248103  2.401508e+01
58055.8250725  2.401075e+01
58055.8253348  2.400638e+01
58055.8255970  2.400198e+01
58055.8258593  2.399756e+01
58055.8261215  2.399310e+01
58055.8263838  2.398861e+01
58055.8266460  2.398410e+01
58055.8269082  2.397956e+01
58055.8271705  2.397499e+01
58055.8274327  2.397040e+01
58055.8276950  2.396578e+01
58055.8279572  2.396114e+01
58055.8282194  2.395648e+01
58055.8284817  2.395179e+01
58055.8287439  2.394709e+01
58055.8290062  2.394237e+01
58055.8292684  2.393763e+01
58055.8295306  2.393287e+01
58055.8297929  2.392809e+01
58055.8300551  2.392330e+01
58055.8303174  2.391849e+01
58055.8305796  2.391367e+01
58055.8308418  2.390883e+01
58055.8311041  2.390398e+01
58055.8313663  2.389912e+01
58055.8316286  2.389425e+01
58055.8318908  2.388937e+01
58055.8321531  2.388448e+01
58055.8324153  2.387958e+01
58055.8326775  2.387467e+01
58055.8329398  2.386976e+01
58055.8332020  2.386484e+01
58055.8334643  2.385992e+01
58055.8337265  2.385499e+01
58055.8339887  2.385005e+01
58055.8342510  2.384511e+01
58055.8345132  2.384017e+01
58055.8347755  2.383523e+01
58055.8350377  2.383029e+01
58055.8352999  2.382535e+01
58055.8355622  2.382041e+01
58055.8358244  2.381547e+01
58055.8360867  2.381053e+01
58055.8363489  2.380560e+01
58055.8366111  2.380066e+01
58055.8368734  2.379574e+01
58055.8371356  2.379081e+01
58055.8373979  2.378590e+01
58055.8376601  2.378098e+01
58055.8379224  2.377608e+01
58055.8381846  2.377118e+01
58055.8384468  2.376629e+01
58055.8387091  2.376141e+01
58055.8389713  2.375654e+01
58055.8392336  2.375168e+01
58055.8394958  2.374683e+01
58055.8397580  2.374199e+01
58055.8400203  2.373716e+01
58055.8402825  2.373234e+01
58055.8405448  2.372754e+01
58055.8408070  2.372275e+01
58055.8410692  2.371798e+01
58055.8413315  2.371322e+01
58055.8415937  2.370847e+01
58055.8418560  2.370374e+01
58055.8421182  2.369903e+01
58055.8423804  2.369433e+01
58055.8426427  2.368965e+01
58055.8429049  2.368499e+01
58055.8431672  2.368034e+01
58055.8434294  2.367572e+01
58055.8436917  2.367111e+01
58055.8439539  2.366653e+01
58055.8442161  2.366196e+01
58055.8444784  2.365742e+01
58055.8447406  2.365289e+01
58055.8450029  2.364839e+01
58055.8452651  2.364391e+01
58055.8455273  2.363945e+01
58055.8457896  2.363502e+01
58055.8460518  2.363060e+01
58055.8463141  2.362621e+01
58055.8465763  2.362185e+01
58055.8468385  2.361751e+01
58055.8471008  2.361320e+01
58055.8473630  2.360891e+01
58055.8476253  2.360464e+01
58055.8478875  2.360040e+01
58055.8481497  2.359619e+01
58055.8484120  2.359201e+01
58055.8486742  2.358785e+01
58055.8489365  2.358372e+01
58055.8491987  2.357962e+01
58055.8494610  2.357554e+01
58055.8497232  2.357150e+01
58055.8499854  2.356748e+01
58055.8502477  2.356349e+01
58055.8505099  2.355953e+01
58055.8507722  2.355560e+01
58055.8510344  2.355170e+01
58055.8512966  2.354783e+01
58055.8515589  2.354399e+01
58055.8518211  2.354019e+01
58055.8520834  2.353641e+01
58055.8523456  2.353266e+01
58055.8526078  2.352895e+01
58055.8528701  2.352527e+01
58055.8531323  2.352162e+01
58055.8533946  2.351800e+01
58055.8536568  2.351441e+01
58055.8539190  2.351086e+01
58055.8541813  2.350734e+01
58055.8544435  2.350385e+01
58055.8547058  2.350040e+01
58055.8549680  2.349698e+01
58055.8552302  2.349359e+01
58055.8554925  2.349024e+01
58055.8557547  2.348692e+01
58055.8560170  2.348364e+01
58055.8562792  2.348039e+01
58055.8565415  2.347717e+01
58055.8568037  2.347399e+01
58055.8570659  2.347085e+01
58055.8573282  2.346774e+01
58055.8575904  2.346466e+01
58055.8578527  2.346163e+01
58055.8581149  2.345862e+01
58055.8583771  2.345566e+01
58055.8586394  2.345272e+01
58055.8589016  2.344983e+01
58055.8591639  2.344697e+01
58055.8594261  2.344415e+01
58055.8596883  2.344136e+01
58055.8599506  2.343861e+01
58055.8602128  2.343590e+01
58055.8604751  2.343322e+01
58055.8607373  2.343058e+01
58055.8609995  2.342798e+01
58055.8612618  2.342542e+01
58055.8615240  2.342289e+01
58055.8617863  2.342040e+01
58055.8620485  2.341794e+01
58055.8623108  2.341553e+01
58055.8625730  2.341315e+01
58055.8628352  2.341081e+01
58055.8630975  2.340851e+01
58055.8633597  2.340624e+01
58055.8636220  2.340401e+01
58055.8638842  2.340183e+01
58055.8641464  2.339967e+01
58055.8644087  2.339756e+01
58055.8646709  2.339549e+01
58055.8649332  2.339345e+01
58055.8651954  2.339145e+01
58055.8654576  2.338949e+01
58055.8657199  2.338757e+01
58055.8659821  2.338569e+01
58055.8662444  2.338384e+01
58055.8665066  2.338204e+01
58055.8667688  2.338027e+01
58055.8670311  2.337854e+01
58055.8672933  2.337685e+01
58055.8675556  2.337520e+01
58055.8678178  2.337359e+01
58055.8680801  2.337201e+01
58055.8683423  2.337048e+01
58055.8686045  2.336898e+01
58055.8688668  2.336752e+01
58055.8691290  2.336611e+01
58055.8693913  2.336473e+01
58055.8696535  2.336339e+01
58055.8699157  2.336208e+01
58055.8701780  2.336082e+01
58055.8704402  2.335960e+01
58055.8707025  2.335841e+01
58055.8709647  2.335727e+01
58055.8712269  2.335616e+01
58055.8714892  2.335509e+01
58055.8717514  2.335406e+01
58055.8720137  2.335308e+01
58055.8722759  2.335212e+01
58055.8725381  2.335121e+01
58055.8728004  2.335034e+01
58055.8730626  2.334951e+01
58055.8733249  2.334871e+01
58055.8735871  2.334796e+01
58055.8738494  2.334724e+01
58055.8741116  2.334657e+01
58055.8743738  2.334593e+01
58055.8746361  2.334533e+01
58055.8748983  2.334477e+01
58055.8751606  2.334425e+01
58055.8754228  2.334377e+01
58055.8756850  2.334333e+01
58055.8759473  2.334292e+01
58055.8762095  2.334256e+01
58055.8764718  2.334223e+01
58055.8767340  2.334195e+01
58055.8769962  2.334170e+01
58055.8772585  2.334149e+01
58055.8775207  2.334132e+01
58055.8777830  2.334119e+01
58055.8780452  2.334110e+01
58055.8783074  2.334105e+01
58055.8785697  2.334103e+01
58055.8788319  2.334106e+01
58055.8790942  2.334112e+01
58055.8793564  2.334122e+01
58055.8796187  2.334137e+01
58055.8798809  2.334155e+01
58055.8801431  2.334176e+01
58055.8804054  2.334202e+01
58055.8806676  2.334232e+01
58055.8809299  2.334265e+01
58055.8811921  2.334303e+01
58055.8814543  2.334344e+01
58055.8817166  2.334389e+01
58055.8819788  2.334438e+01
58055.8822411  2.334491e+01
58055.8825033  2.334548e+01
58055.8827655  2.334608e+01
58055.8830278  2.334672e+01
58055.8832900  2.334741e+01
58055.8835523  2.334813e+01
58055.8838145  2.334889e+01
58055.8840767  2.334968e+01
58055.8843390  2.335052e+01
58055.8846012  2.335139e+01
58055.8848635  2.335230e+01
58055.8851257  2.335325e+01
58055.8853880  2.335424e+01
58055.8856502  2.335527e+01
58055.8859124  2.335633e+01
58055.8861747  2.335744e+01
58055.8864369  2.335858e+01
58055.8866992  2.335975e+01
58055.8869614  2.336097e+01
58055.8872236  2.336222e+01
58055.8874859  2.336352e+01
58055.8877481  2.336485e+01
58055.8880104  2.336621e+01
58055.8882726  2.336762e+01
58055.8885348  2.336906e+01
58055.8887971  2.337054e+01
58055.8890593  2.337206e+01
58055.8893216  2.337361e+01
58055.8895838  2.337521e+01
58055.8898460  2.337684e+01
58055.8901083  2.337850e+01
58055.8903705  2.338021e+01
58055.8906328  2.338195e+01
58055.8908950  2.338373e+01
58055.8911572  2.338554e+01
58055.8914195  2.338740e+01
58055.8916817  2.338929e+01
58055.8919440  2.339122e+01
58055.8922062  2.339318e+01
58055.8924685  2.339518e+01
58055.8927307  2.339722e+01
58055.8929929  2.339929e+01
58055.8932552  2.340140e+01
58055.8935174  2.340355e+01
58055.8937797  2.340573e+01
58055.8940419  2.340795e+01
58055.8943041  2.341021e+01
58055.8945664  2.341250e+01
58055.8948286  2.341483e+01
58055.8950909  2.341720e+01
58055.8953531  2.341960e+01
58055.8956153  2.342203e+01
58055.8958776  2.342451e+01
58055.8961398  2.342702e+01
58055.8964021  2.342956e+01
58055.8966643  2.343214e+01
58055.8969265  2.343476e+01
58055.8971888  2.343741e+01
58055.8974510  2.344009e+01
58055.8977133  2.344281e+01
58055.8979755  2.344557e+01
58055.8982378  2.344836e+01
58055.8985000  2.345119e+01
58055.8987622  2.345405e+01
58055.8990245  2.345695e+01
58055.8992867  2.345988e+01
58055.8995490  2.346284e+01
58055.8998112  2.346584e+01
58055.9000734  2.346888e+01
58055.9003357  2.347195e+01
58055.9005979  2.347505e+01
58055.9008602  2.347818e+01
58055.9011224  2.348135e+01
58055.9013846  2.348456e+01
58055.9016469  2.348779e+01
58055.9019091  2.349106e+01
58055.9021714  2.349437e+01
58055.9024336  2.349771e+01
58055.9026958  2.350107e+01
58055.9029581  2.350448e+01
58055.9032203  2.350791e+01
58055.9034826  2.351138e+01
58055.9037448  2.351488e+01
58055.9040071  2.351841e+01
58055.9042693  2.352198e+01
58055.9045315  2.352557e+01
58055.9047938  2.352920e+01
58055.9050560  2.353286e+01
58055.9053183  2.353655e+01
58055.9055805  2.354027e+01
58055.9058427  2.354402e+01
58055.9061050  2.354781e+01
58055.9063672  2.355162e+01
58055.9066295  2.355546e+01
58055.9068917  2.355934e+01
58055.9071539  2.356324e+01
58055.9074162  2.356717e+01
58055.9076784  2.357114e+01
58055.9079407  2.357513e+01
58055.9082029  2.357915e+01
58055.9084651  2.358320e+01
58055.9087274  2.358728e+01
58055.9089896  2.359138e+01
58055.9092519  2.359551e+01
58055.9095141  2.359968e+01
58055.9097764  2.360386e+01
58055.9100386  2.360808e+01
58055.9103008  2.361232e+01
58055.9105631  2.361659e+01
58055.9108253  2.362088e+01
58055.9110876  2.362520e+01
58055.9113498  2.362955e+01
58055.9116120  2.363392e+01
58055.9118743  2.363832e+01
58055.9121365  2.364274e+01
58055.9123988  2.364718e+01
58055.9126610  2.365165e+01
58055.9129232  2.365614e+01
58055.9131855  2.366065e+01
58055.9134477  2.366519e+01
58055.9137100  2.366975e+01
58055.9139722  2.367433e+01
58055.9142344  2.367893e+01
58055.9144967  2.368355e+01
58055.9147589  2.368820e+01
58055.9150212  2.369286e+01
58055.9152834  2.369754e+01
58055.9155457  2.370224e+01
58055.9158079  2.370696e+01
58055.9160701  2.371170e+01
58055.9163324  2.371646e+01
58055.9165946  2.372123e+01
58055.9168569  2.372602e+01
58055.9171191  2.373083e+01
58055.9173813  2.373565e+01
58055.9176436  2.374049e+01
58055.9179058  2.374534e+01
58055.9181681  2.375020e+01
58055.9184303  2.375508e+01
58055.9186925  2.375997e+01
58055.9189548  2.376488e+01
58055.9192170  2.376979e+01
58055.9194793  2.377472e+01
58055.9197415  2.377965e+01
58055.9200037  2.378460e+01
58055.9202660  2.378955e+01
58055.9205282  2.379451e+01
58055.9207905  2.379948e+01
58055.9210527  2.380446e+01
58055.9213149  2.380944e+01
58055.9215772  2.381443e+01
58055.9218394  2.381942e+01
58055.9221017  2.382442e+01
58055.9223639  2.382942e+01
58055.9226262  2.383442e+01
58055.9228884  2.383942e+01
58055.9231506  2.384442e+01
58055.9234129  2.384943e+01
58055.9236751  2.385443e+01
58055.9239374  2.385943e+01
58055.9241996  2.386443e+01
58055.9244618  2.386942e+01
58055.9247241  2.387441e+01
58055.9249863  2.387939e+01
58055.9252486  2.388437e+01
58055.9255108  2.388934e+01
58055.9257730  2.389430e+01
58055.9260353  2.389925e+01
58055.9262975  2.390419e+01
58055.9265598  2.390912e+01
58055.9268220  2.391404e+01
58055.9270842  2.391895e+01
58055.9273465  2.392384e+01
58055.9276087  2.392871e+01
58055.9278710  2.393357e+01
58055.9281332  2.393841e+01
58055.9283955  2.394323e+01
58055.9286577  2.394804e+01
58055.9289199  2.395282e+01
58055.9291822  2.395758e+01
58055.9294444  2.396232e+01
58055.9297067  2.396703e+01
58055.9299689  2.397172e+01
58055.9302311  2.397638e+01
58055.9304934  2.398102e+01
58055.9307556  2.398562e+01
58055.9310179  2.399020e+01
58055.9312801  2.399475e+01
58055.9315423  2.399926e+01
58055.9318046  2.400374e+01
58055.9320668  2.400818e+01
58055.9323291  2.401259e+01
58055.9325913  2.401697e+01
58055.9328535  2.402130e+01
58055.9331158  2.402560e+01
58055.9333780  2.402985e+01
58055.9336403  2.403406e+01
58055.9339025  2.403823e+01
58055.9341648  2.404236e+01
58055.9344270  2.404644e+01
58055.9346892  2.405047e+01
58055.9349515  2.405446e+01
58055.9352137  2.405840e+01
58055.9354760  2.406229e+01
58055.9357382  2.406612e+01
58055.9360004  2.406990e+01
58055.9362627  2.407363e+01
58055.9365249  2.407731e+01
58055.9367872  2.408093e+01
58055.9370494  2.408449e+01
58055.9373116  2.408799e+01
58055.9375739  2.409144e+01
58055.9378361  2.409482e+01
58055.9380984  2.409814e+01
58055.9383606  2.410140e+01
58055.9386228  2.410460e+01
58055.9388851  2.410773e+01
58055.9391473  2.411079e+01
58055.9394096  2.411379e+01
58055.9396718  2.411672e+01
58055.9399341  2.411959e+01
58055.9401963  2.412238e+01
58055.9404585  2.412510e+01
58055.9407208  2.412775e+01
58055.9409830  2.413033e+01
58055.9412453  2.413283e+01
58055.9415075  2.413526e+01
58055.9417697  2.413762e+01
58055.9420320  2.413990e+01
58055.9422942  2.414210e+01
58055.9425565  2.414423e+01
58055.9428187  2.414628e+01
58055.9430809  2.414825e+01
58055.9433432  2.415014e+01
58055.9436054  2.415195e+01
58055.9438677  2.415368e+01
58055.9441299  2.415533e+01
58055.9443921  2.415690e+01
58055.9446544  2.415839e+01
58055.9449166  2.415980e+01
58055.9451789  2.416112e+01
58055.9454411  2.416236e+01
58055.9457034  2.416352e+01
58055.9459656  2.416459e+01
58055.9462278  2.416558e+01
58055.9464901  2.416649e+01
58055.9467523  2.416732e+01
58055.9470146  2.416805e+01
58055.9472768  2.416871e+01
58055.9475390  2.416928e+01
58055.9478013  2.416977e+01
58055.9480635  2.417017e+01
58055.9483258  2.417049e+01
58055.9485880  2.417072e+01
58055.9488502  2.417087e+01
58055.9491125  2.417094e+01
58055.9493747  2.417092e+01
58055.9496370  2.417082e+01
58055.9498992  2.417063e+01
58055.9501614  2.417036e+01
58055.9504237  2.417001e+01
58055.9506859  2.416958e+01
58055.9509482  2.416907e+01
58055.9512104  2.416847e+01
58055.9514727  2.416779e+01
58055.9517349  2.416704e+01
58055.9519971  2.416620e+01
58055.9522594  2.416528e+01
58055.9525216  2.416429e+01
58055.9527839  2.416321e+01
58055.9530461  2.416206e+01
58055.9533083  2.416083e+01
58055.9535706  2.415953e+01
58055.9538328  2.415814e+01
58055.9540951  2.415669e+01
58055.9543573  2.415516e+01
58055.9546195  2.415355e+01
58055.9548818  2.415187e+01
58055.9551440  2.415012e+01
58055.9554063  2.414830e+01
58055.9556685  2.414641e+01
58055.9559307  2.414445e+01
58055.9561930  2.414242e+01
58055.9564552  2.414032e+01
58055.9567175  2.413815e+01
58055.9569797  2.413592e+01
58055.9572419  2.413363e+01
58055.9575042  2.413126e+01
58055.9577664  2.412884e+01
58055.9580287  2.412635e+01
58055.9582909  2.412380e+01
58055.9585532  2.412119e+01
58055.9588154  2.411852e+01
58055.9590776  2.411579e+01
58055.9593399  2.411301e+01
58055.9596021  2.411016e+01
58055.9598644  2.410727e+01
58055.9601266  2.410431e+01
58055.9603888  2.410130e+01
58055.9606511  2.409824e+01
58055.9609133  2.409513e+01
58055.9611756  2.409197e+01
58055.9614378  2.408875e+01
58055.9617000  2.408549e+01
58055.9619623  2.408218e+01
58055.9622245  2.407882e+01
58055.9624868  2.407542e+01
58055.9627490  2.407197e+01
58055.9630112  2.406847e+01
58055.9632735  2.406494e+01
58055.9635357  2.406136e+01
58055.9637980  2.405774e+01
58055.9640602  2.405408e+01
58055.9643225  2.405038e+01
58055.9645847  2.404664e+01
58055.9648469  2.404286e+01
58055.9651092  2.403905e+01
58055.9653714  2.403520e+01
58055.9656337  2.403132e+01
58055.9658959  2.402741e+01
58055.9661581  2.402346e+01
58055.9664204  2.401948e+01
58055.9666826  2.401547e+01
58055.9669449  2.401143e+01
58055.9672071  2.400736e+01
58055.9674693  2.400326e+01
58055.9677316  2.399913e+01
58055.9679938  2.399498e+01
58055.9682561  2.399081e+01
58055.9685183  2.398660e+01
58055.9687805  2.398238e+01
58055.9690428  2.397813e+01
58055.9693050  2.397386e+01
58055.9695673  2.396957e+01
58055.9698295  2.396525e+01
58055.9700918  2.396092e+01
58055.9703540  2.395657e+01
58055.9706162  2.395220e+01
58055.9708785  2.394782e+01
58055.9711407  2.394342e+01
58055.9714030  2.393900e+01
58055.9716652  2.393457e+01
58055.9719274  2.393012e+01
58055.9721897  2.392566e+01
58055.9724519  2.392119e+01
58055.9727142  2.391670e+01
58055.9729764  2.391221e+01
58055.9732386  2.390770e+01
58055.9735009  2.390319e+01
58055.9737631  2.389867e+01
58055.9740254  2.389414e+01
58055.9742876  2.388960e+01
58055.9745498  2.388505e+01
58055.9748121  2.388050e+01
58055.9750743  2.387594e+01
58055.9753366  2.387138e+01
58055.9755988  2.386682e+01
58055.9758611  2.386225e+01
58055.9761233  2.385768e+01
58055.9763855  2.385311e+01
58055.9766478  2.384854e+01
58055.9769100  2.384396e+01
58055.9771723  2.383939e+01
58055.9774345  2.383482e+01
58055.9776967  2.383024e+01
58055.9779590  2.382568e+01
58055.9782212  2.382111e+01
58055.9784835  2.381654e+01
58055.9787457  2.381198e+01
58055.9790079  2.380743e+01
58055.9792702  2.380288e+01
58055.9795324  2.379833e+01
58055.9797947  2.379379e+01
58055.9800569  2.378926e+01
58055.9803191  2.378474e+01
58055.9805814  2.378022e+01
58055.9808436  2.377571e+01
58055.9811059  2.377121e+01
58055.9813681  2.376672e+01
58055.9816304  2.376224e+01
58055.9818926  2.375777e+01
58055.9821548  2.375331e+01
58055.9824171  2.374886e+01
58055.9826793  2.374443e+01
58055.9829416  2.374000e+01
58055.9832038  2.373559e+01
58055.9834660  2.373120e+01
58055.9837283  2.372681e+01
58055.9839905  2.372245e+01
58055.9842528  2.371809e+01
58055.9845150  2.371375e+01
58055.9847772  2.370943e+01
58055.9850395  2.370513e+01
58055.9853017  2.370084e+01
58055.9855640  2.369657e+01
58055.9858262  2.369231e+01
58055.9860884  2.368807e+01
58055.9863507  2.368386e+01
58055.9866129  2.367966e+01
58055.9868752  2.367548e+01
58055.9871374  2.367132e+01
58055.9873997  2.366718e+01
58055.9876619  2.366306e+01
58055.9879241  2.365896e+01
58055.9881864  2.365488e+01
58055.9884486  2.365083e+01
58055.9887109  2.364679e+01
58055.9889731  2.364278e+01
58055.9892353  2.363879e+01
58055.9894976  2.363483e+01
58055.9897598  2.363089e+01
58055.9900221  2.362697e+01
58055.9902843  2.362307e+01
58055.9905465  2.361920e+01
58055.9908088  2.361536e+01
58055.9910710  2.361154e+01
58055.9913333  2.360775e+01
58055.9915955  2.360398e+01
58055.9918577  2.360024e+01
58055.9921200  2.359652e+01
58055.9923822  2.359283e+01
58055.9926445  2.358917e+01
58055.9929067  2.358553e+01
58055.9931689  2.358193e+01
58055.9934312  2.357835e+01
58055.9936934  2.357480e+01
58055.9939557  2.357127e+01
58055.9942179  2.356778e+01
58055.9944802  2.356431e+01
58055.9947424  2.356088e+01
58055.9950046  2.355747e+01
58055.9952669  2.355409e+01
58055.9955291  2.355075e+01
58055.9957914  2.354743e+01
58055.9960536  2.354414e+01
58055.9963158  2.354089e+01
58055.9965781  2.353766e+01
58055.9968403  2.353447e+01
58055.9971026  2.353131e+01
58055.9973648  2.352818e+01
58055.9976270  2.352508e+01
58055.9978893  2.352201e+01
58055.9981515  2.351898e+01
58055.9984138  2.351598e+01
58055.9986760  2.351301e+01
58055.9989382  2.351007e+01
58055.9992005  2.350717e+01
58055.9994627  2.350430e+01
58055.9997250  2.350146e+01
58055.9999872  2.349866e+01
58056.0002495  2.349589e+01
58056.0005117  2.349315e+01
58056.0007739  2.349045e+01
58056.0010362  2.348779e+01
58056.0012984  2.348516e+01
58056.0015607  2.348256e+01
58056.0018229  2.348000e+01
58056.0020851  2.347747e+01
58056.0023474  2.347498e+01
58056.0026096  2.347252e+01
58056.0028719  2.347010e+01
58056.0031341  2.346771e+01
58056.0033963  2.346536e+01
58056.0036586  2.346305e+01
58056.0039208  2.346077e+01
58056.0041831  2.345853e+01
58056.0044453  2.345632e+01
58056.0047075  2.345415e+01
58056.0049698  2.345202e+01
58056.0052320  2.344992e+01
58056.0054943  2.344786e+01
58056.0057565  2.344584e+01
58056.0060188  2.344386e+01
58056.0062810  2.344191e+01
58056.0065432  2.344000e+01
58056.0068055  2.343813e+01
58056.0070677  2.343629e+01
58056.0073300  2.343449e+01
58056.0075922  2.343273e+01
58056.0078544  2.343101e+01
58056.0081167  2.342933e+01
58056.0083789  2.342768e+01
58056.0086412  2.342607e+01
58056.0089034  2.342450e+01
58056.0091656  2.342297e+01
58056.0094279  2.342148e+01
58056.0096901  2.342002e+01
58056.0099524  2.341861e+01
58056.0102146  2.341723e+01
58056.0104768  2.341590e+01
58056.0107391  2.341460e+01
58056.0110013  2.341334e+01
58056.0112636  2.341212e+01
58056.0115258  2.341094e+01
58056.0117881  2.340979e+01
58056.0120503  2.340869e+01
58056.0123125  2.340763e+01
58056.0125748  2.340660e+01
58056.0128370  2.340562e+01
58056.0130993  2.340468e+01
58056.0133615  2.340377e+01
58056.0136237  2.340291e+01
58056.0138860  2.340208e+01
58056.0141482  2.340130e+01
58056.0144105  2.340055e+01
58056.0146727  2.339985e+01
58056.0149349  2.339919e+01
58056.0151972  2.339856e+01
58056.0154594  2.339798e+01
58056.0157217  2.339744e+01
58056.0159839  2.339693e+01
58056.0162461  2.339647e+01
58056.0165084  2.339605e+01
58056.0167706  2.339567e+01
58056.0170329  2.339533e+01
58056.0172951  2.339503e+01
58056.0175574  2.339477e+01
58056.0178196  2.339455e+01
58056.0180818  2.339438e+01
58056.0183441  2.339424e+01
58056.0186063  2.339415e+01
58056.0188686  2.339410e+01
58056.0191308  2.339408e+01
58056.0193930  2.339411e+01
58056.0196553  2.339418e+01
