58053.4555709  2.264204e+01
58053.4555934  2.264176e+01
58053.4556159  2.264149e+01
58053.4556384  2.264122e+01
58053.4556609  2.264095e+01
58053.4556834  2.264068e+01
58053.4557058  2.264041e+01
58053.4557283  2.264013e+01
58053.4557508  2.263986e+01
58053.4557733  2.263960e+01
58053.4557958  2.263933e+01
58053.4558183  2.263906e+01
58053.4558408  2.263879e+01
58053.4558633  2.263852e+01
58053.4558857  2.263825e+01
58053.4559082  2.263799e+01
58053.4559307  2.263772e+01
58053.4559532  2.263746e+01
58053.4559757  2.263719e+01
58053.4559982  2.263692e+01
58053.4560207  2.263666e+01
58053.4560431  2.263640e+01
58053.4560656  2.263613e+01
58053.4560881  2.263587e+01
58053.4561106  2.263561e+01
58053.4561331  2.263534e+01
58053.4561556  2.263508e+01
58053.4561781  2.263482e+01
58053.4562006  2.263456e+01
58053.4562230  2.263430e+01
58053.4562455  2.263404e+01
58053.4562680  2.263378e+01
58053.4562905  2.263352e+01
58053.4563130  2.263326e+01
58053.4563355  2.263300e+01
58053.4563580  2.263275e+01
58053.4563805  2.263249e+01
58053.4564029  2.263223e+01
58053.4564254  2.263198e+01
58053.4564479  2.263172e+01
58053.4564704  2.263146e+01
58053.4564929  2.263121e+01
58053.4565154  2.263095e+01
58053.4565379  2.263070e+01
58053.4565603  2.263045e+01
58053.4565828  2.263019e+01
58053.4566053  2.262994e+01
58053.4566278  2.262969e+01
58053.4566503  2.262944e+01
58053.4566728  2.262918e+01
58053.4566953  2.262893e+01
58053.4567178  2.262868e+01
58053.4567402  2.262843e+01
58053.4567627  2.262818e+01
58053.4567852  2.262793e+01
58053.4568077  2.262768e+01
58053.4568302  2.262744e+01
58053.4568527  2.262719e+01
58053.4568752  2.262694e+01
58053.4568976  2.262669e+01
58053.4569201  2.262645e+01
58053.4569426  2.262620e+01
58053.4569651  2.262596e+01
58053.4569876  2.262571e+01
58053.4570101  2.262547e+01
58053.4570326  2.262522e+01
58053.4570551  2.262498e+01
58053.4570775  2.262473e+01
58053.4571000  2.262449e+01
58053.4571225  2.262425e+01
58053.4571450  2.262401e+01
58053.4571675  2.262376e+01
58053.4571900  2.262352e+01
58053.4572125  2.262328e+01
58053.4572349  2.262304e+01
58053.4572574  2.262280e+01
58053.4572799  2.262256e+01
58053.4573024  2.262232e+01
58053.4573249  2.262208e+01
58053.4573474  2.262185e+01
58053.4573699  2.262161e+01
58053.4573924  2.262137e+01
58053.4574148  2.262113e+01
58053.4574373  2.262090e+01
58053.4574598  2.262066e+01
58053.4574823  2.262043e+01
58053.4575048  2.262019e+01
58053.4575273  2.261996e+01
58053.4575498  2.261972e+01
58053.4575722  2.261949e+01
58053.4575947  2.261926e+01
58053.4576172  2.261902e+01
58053.4576397  2.261879e+01
58053.4576622  2.261856e+01
58053.4576847  2.261833e+01
58053.4577072  2.261810e+01
58053.4577297  2.261786e+01
58053.4577521  2.261763e+01
58053.4577746  2.261740e+01
58053.4577971  2.261717e+01
58053.4578196  2.261695e+01
58053.4578421  2.261672e+01
58053.4578646  2.261649e+01
58053.4578871  2.261626e+01
58053.4579095  2.261603e+01
58053.4579320  2.261581e+01
58053.4579545  2.261558e+01
58053.4579770  2.261535e+01
58053.4579995  2.261513e+01
58053.4580220  2.261490e+01
58053.4580445  2.261468e+01
58053.4580670  2.261446e+01
58053.4580894  2.261423e+01
58053.4581119  2.261401e+01
58053.4581344  2.261378e+01
58053.4581569  2.261356e+01
58053.4581794  2.261334e+01
58053.4582019  2.261312e+01
58053.4582244  2.261290e+01
58053.4582469  2.261268e+01
58053.4582693  2.261246e+01
58053.4582918  2.261224e+01
58053.4583143  2.261202e+01
58053.4583368  2.261180e+01
58053.4583593  2.261158e+01
58053.4583818  2.261136e+01
58053.4584043  2.261114e+01
58053.4584267  2.261093e+01
58053.4584492  2.261071e+01
58053.4584717  2.261049e+01
58053.4584942  2.261028e+01
58053.4585167  2.261006e+01
58053.4585392  2.260984e+01
58053.4585617  2.260963e+01
58053.4585842  2.260942e+01
58053.4586066  2.260920e+01
58053.4586291  2.260899e+01
58053.4586516  2.260877e+01
58053.4586741  2.260856e+01
58053.4586966  2.260835e+01
58053.4587191  2.260814e+01
58053.4587416  2.260793e+01
58053.4587640  2.260772e+01
58053.4587865  2.260750e+01
58053.4588090  2.260729e+01
58053.4588315  2.260708e+01
58053.4588540  2.260688e+01
58053.4588765  2.260667e+01
58053.4588990  2.260646e+01
58053.4589215  2.260625e+01
58053.4589439  2.260604e+01
58053.4589664  2.260584e+01
58053.4589889  2.260563e+01
58053.4590114  2.260542e+01
58053.4590339  2.260522e+01
58053.4590564  2.260501e+01
58053.4590789  2.260481e+01
58053.4591013  2.260460e+01
58053.4591238  2.260440e+01
58053.4591463  2.260419e+01
58053.4591688  2.260399e+01
58053.4591913  2.260379e+01
58053.4592138  2.260358e+01
58053.4592363  2.260338e+01
58053.4592588  2.260318e+01
58053.4592812  2.260298e+01
58053.4593037  2.260278e+01
58053.4593262  2.260258e+01
58053.4593487  2.260238e+01
58053.4593712  2.260218e+01
58053.4593937  2.260198e+01
58053.4594162  2.260178e+01
58053.4594386  2.260158e+01
58053.4594611  2.260138e+01
58053.4594836  2.260118e+01
58053.4595061  2.260099e+01
58053.4595286  2.260079e+01
58053.4595511  2.260059e+01
58053.4595736  2.260040e+01
58053.4595961  2.260020e+01
58053.4596185  2.260001e+01
58053.4596410  2.259981e+01
58053.4596635  2.259962e+01
58053.4596860  2.259943e+01
58053.4597085  2.259923e+01
58053.4597310  2.259904e+01
58053.4597535  2.259885e+01
58053.4597759  2.259865e+01
58053.4597984  2.259846e+01
58053.4598209  2.259827e+01
58053.4598434  2.259808e+01
58053.4598659  2.259789e+01
58053.4598884  2.259770e+01
58053.4599109  2.259751e+01
58053.4599334  2.259732e+01
58053.4599558  2.259713e+01
58053.4599783  2.259694e+01
58053.4600008  2.259675e+01
58053.4600233  2.259657e+01
58053.4600458  2.259638e+01
58053.4600683  2.259619e+01
58053.4600908  2.259601e+01
58053.4601133  2.259582e+01
58053.4601357  2.259563e+01
58053.4601582  2.259545e+01
58053.4601807  2.259526e+01
58053.4602032  2.259508e+01
58053.4602257  2.259490e+01
58053.4602482  2.259471e+01
58053.4602707  2.259453e+01
58053.4602931  2.259435e+01
58053.4603156  2.259416e+01
58053.4603381  2.259398e+01
58053.4603606  2.259380e+01
58053.4603831  2.259362e+01
58053.4604056  2.259344e+01
58053.4604281  2.259326e+01
58053.4604506  2.259308e+01
58053.4604730  2.259290e+01
58053.4604955  2.259272e+01
58053.4605180  2.259254e+01
58053.4605405  2.259236e+01
58053.4605630  2.259219e+01
58053.4605855  2.259201e+01
58053.4606080  2.259183e+01
58053.4606304  2.259165e+01
58053.4606529  2.259148e+01
58053.4606754  2.259130e+01
58053.4606979  2.259113e+01
58053.4607204  2.259095e+01
58053.4607429  2.259078e+01
58053.4607654  2.259060e+01
58053.4607879  2.259043e+01
58053.4608103  2.259025e+01
58053.4608328  2.259008e+01
58053.4608553  2.258991e+01
58053.4608778  2.258974e+01
58053.4609003  2.258957e+01
58053.4609228  2.258939e+01
58053.4609453  2.258922e+01
58053.4609677  2.258905e+01
58053.4609902  2.258888e+01
58053.4610127  2.258871e+01
58053.4610352  2.258854e+01
58053.4610577  2.258837e+01
58053.4610802  2.258820e+01
58053.4611027  2.258804e+01
58053.4611252  2.258787e+01
58053.4611476  2.258770e+01
58053.4611701  2.258753e+01
58053.4611926  2.258737e+01
58053.4612151  2.258720e+01
58053.4612376  2.258704e+01
58053.4612601  2.258687e+01
58053.4612826  2.258670e+01
58053.4613050  2.258654e+01
58053.4613275  2.258638e+01
58053.4613500  2.258621e+01
58053.4613725  2.258605e+01
58053.4613950  2.258589e+01
58053.4614175  2.258572e+01
58053.4614400  2.258556e+01
58053.4614625  2.258540e+01
58053.4614849  2.258524e+01
58053.4615074  2.258508e+01
58053.4615299  2.258492e+01
58053.4615524  2.258476e+01
58053.4615749  2.258460e+01
58053.4615974  2.258444e+01
58053.4616199  2.258428e+01
58053.4616423  2.258412e+01
58053.4616648  2.258396e+01
58053.4616873  2.258380e+01
58053.4617098  2.258364e+01
58053.4617323  2.258349e+01
58053.4617548  2.258333e+01
58053.4617773  2.258317e+01
58053.4617998  2.258302e+01
58053.4618222  2.258286e+01
58053.4618447  2.258271e+01
58053.4618672  2.258255e+01
58053.4618897  2.258240e+01
58053.4619122  2.258224e+01
58053.4619347  2.258209e+01
58053.4619572  2.258194e+01
58053.4619797  2.258179e+01
58053.4620021  2.258163e+01
58053.4620246  2.258148e+01
58053.4620471  2.258133e+01
58053.4620696  2.258118e+01
58053.4620921  2.258103e+01
58053.4621146  2.258088e+01
58053.4621371  2.258073e+01
58053.4621595  2.258058e+01
58053.4621820  2.258043e+01
58053.4622045  2.258028e+01
58053.4622270  2.258013e+01
58053.4622495  2.257998e+01
58053.4622720  2.257983e+01
58053.4622945  2.257969e+01
58053.4623170  2.257954e+01
58053.4623394  2.257939e+01
58053.4623619  2.257925e+01
58053.4623844  2.257910e+01
58053.4624069  2.257896e+01
58053.4624294  2.257881e+01
58053.4624519  2.257867e+01
58053.4624744  2.257852e+01
58053.4624968  2.257838e+01
58053.4625193  2.257824e+01
58053.4625418  2.257809e+01
58053.4625643  2.257795e+01
58053.4625868  2.257781e+01
58053.4626093  2.257767e+01
58053.4626318  2.257752e+01
58053.4626543  2.257738e+01
58053.4626767  2.257724e+01
58053.4626992  2.257710e+01
58053.4627217  2.257696e+01
58053.4627442  2.257682e+01
58053.4627667  2.257668e+01
58053.4627892  2.257654e+01
58053.4628117  2.257641e+01
58053.4628341  2.257627e+01
58053.4628566  2.257613e+01
58053.4628791  2.257599e+01
58053.4629016  2.257586e+01
58053.4629241  2.257572e+01
58053.4629466  2.257558e+01
58053.4629691  2.257545e+01
58053.4629916  2.257531e+01
58053.4630140  2.257518e+01
58053.4630365  2.257504e+01
58053.4630590  2.257491e+01
58053.4630815  2.257478e+01
58053.4631040  2.257464e+01
58053.4631265  2.257451e+01
58053.4631490  2.257438e+01
58053.4631714  2.257424e+01
58053.4631939  2.257411e+01
58053.4632164  2.257398e+01
58053.4632389  2.257385e+01
58053.4632614  2.257372e+01
58053.4632839  2.257359e+01
58053.4633064  2.257346e+01
58053.4633289  2.257333e+01
58053.4633513  2.257320e+01
58053.4633738  2.257307e+01
58053.4633963  2.257294e+01
58053.4634188  2.257281e+01
58053.4634413  2.257269e+01
58053.4634638  2.257256e+01
58053.4634863  2.257243e+01
58053.4635087  2.257231e+01
58053.4635312  2.257218e+01
58053.4635537  2.257205e+01
58053.4635762  2.257193e+01
58053.4635987  2.257180e+01
58053.4636212  2.257168e+01
58053.4636437  2.257155e+01
58053.4636662  2.257143e+01
58053.4636886  2.257131e+01
58053.4637111  2.257118e+01
58053.4637336  2.257106e+01
58053.4637561  2.257094e+01
58053.4637786  2.257082e+01
58053.4638011  2.257069e+01
58053.4638236  2.257057e+01
58053.4638461  2.257045e+01
58053.4638685  2.257033e+01
58053.4638910  2.257021e+01
58053.4639135  2.257009e+01
58053.4639360  2.256997e+01
58053.4639585  2.256985e+01
58053.4639810  2.256974e+01
58053.4640035  2.256962e+01
58053.4640259  2.256950e+01
58053.4640484  2.256938e+01
58053.4640709  2.256926e+01
58053.4640934  2.256915e+01
58053.4641159  2.256903e+01
58053.4641384  2.256892e+01
58053.4641609  2.256880e+01
58053.4641834  2.256868e+01
58053.4642058  2.256857e+01
58053.4642283  2.256846e+01
58053.4642508  2.256834e+01
58053.4642733  2.256823e+01
58053.4642958  2.256811e+01
58053.4643183  2.256800e+01
58053.4643408  2.256789e+01
58053.4643632  2.256778e+01
58053.4643857  2.256766e+01
58053.4644082  2.256755e+01
58053.4644307  2.256744e+01
58053.4644532  2.256733e+01
58053.4644757  2.256722e+01
58053.4644982  2.256711e+01
58053.4645207  2.256700e+01
58053.4645431  2.256689e+01
58053.4645656  2.256678e+01
58053.4645881  2.256667e+01
58053.4646106  2.256657e+01
58053.4646331  2.256646e+01
58053.4646556  2.256635e+01
58053.4646781  2.256624e+01
58053.4647005  2.256614e+01
58053.4647230  2.256603e+01
58053.4647455  2.256592e+01
58053.4647680  2.256582e+01
58053.4647905  2.256571e+01
58053.4648130  2.256561e+01
58053.4648355  2.256550e+01
58053.4648580  2.256540e+01
58053.4648804  2.256530e+01
58053.4649029  2.256519e+01
58053.4649254  2.256509e+01
58053.4649479  2.256499e+01
58053.4649704  2.256489e+01
58053.4649929  2.256478e+01
58053.4650154  2.256468e+01
58053.4650378  2.256458e+01
58053.4650603  2.256448e+01
58053.4650828  2.256438e+01
58053.4651053  2.256428e+01
58053.4651278  2.256418e+01
58053.4651503  2.256408e+01
58053.4651728  2.256398e+01
58053.4651953  2.256388e+01
58053.4652177  2.256379e+01
58053.4652402  2.256369e+01
58053.4652627  2.256359e+01
58053.4652852  2.256349e+01
58053.4653077  2.256340e+01
58053.4653302  2.256330e+01
58053.4653527  2.256320e+01
58053.4653751  2.256311e+01
58053.4653976  2.256301e+01
58053.4654201  2.256292e+01
58053.4654426  2.256282e+01
58053.4654651  2.256273e+01
58053.4654876  2.256264e+01
58053.4655101  2.256254e+01
58053.4655326  2.256245e+01
58053.4655550  2.256236e+01
58053.4655775  2.256226e+01
58053.4656000  2.256217e+01
58053.4656225  2.256208e+01
58053.4656450  2.256199e+01
58053.4656675  2.256190e+01
58053.4656900  2.256181e+01
58053.4657124  2.256172e+01
58053.4657349  2.256163e+01
58053.4657574  2.256154e+01
58053.4657799  2.256145e+01
58053.4658024  2.256136e+01
58053.4658249  2.256127e+01
58053.4658474  2.256118e+01
58053.4658699  2.256110e+01
58053.4658923  2.256101e+01
58053.4659148  2.256092e+01
58053.4659373  2.256084e+01
58053.4659598  2.256075e+01
58053.4659823  2.256066e+01
58053.4660048  2.256058e+01
58053.4660273  2.256049e+01
58053.4660498  2.256041e+01
58053.4660722  2.256033e+01
58053.4660947  2.256024e+01
58053.4661172  2.256016e+01
58053.4661397  2.256007e+01
58053.4661622  2.255999e+01
58053.4661847  2.255991e+01
58053.4662072  2.255983e+01
58053.4662296  2.255974e+01
58053.4662521  2.255966e+01
58053.4662746  2.255958e+01
58053.4662971  2.255950e+01
58053.4663196  2.255942e+01
58053.4663421  2.255934e+01
58053.4663646  2.255926e+01
58053.4663871  2.255918e+01
58053.4664095  2.255910e+01
58053.4664320  2.255902e+01
58053.4664545  2.255895e+01
58053.4664770  2.255887e+01
58053.4664995  2.255879e+01
58053.4665220  2.255871e+01
58053.4665445  2.255864e+01
58053.4665669  2.255856e+01
58053.4665894  2.255848e+01
58053.4666119  2.255841e+01
58053.4666344  2.255833e+01
58053.4666569  2.255826e+01
58053.4666794  2.255818e+01
58053.4667019  2.255811e+01
58053.4667244  2.255804e+01
58053.4667468  2.255796e+01
58053.4667693  2.255789e+01
58053.4667918  2.255782e+01
58053.4668143  2.255774e+01
58053.4668368  2.255767e+01
58053.4668593  2.255760e+01
58053.4668818  2.255753e+01
58053.4669042  2.255746e+01
58053.4669267  2.255739e+01
58053.4669492  2.255732e+01
58053.4669717  2.255725e+01
58053.4669942  2.255718e+01
58053.4670167  2.255711e+01
58053.4670392  2.255704e+01
58053.4670617  2.255697e+01
58053.4670841  2.255690e+01
58053.4671066  2.255683e+01
58053.4671291  2.255677e+01
58053.4671516  2.255670e+01
58053.4671741  2.255663e+01
58053.4671966  2.255657e+01
58053.4672191  2.255650e+01
58053.4672415  2.255643e+01
58053.4672640  2.255637e+01
58053.4672865  2.255630e+01
58053.4673090  2.255624e+01
58053.4673315  2.255618e+01
58053.4673540  2.255611e+01
58053.4673765  2.255605e+01
58053.4673990  2.255598e+01
58053.4674214  2.255592e+01
58053.4674439  2.255586e+01
58053.4674664  2.255580e+01
58053.4674889  2.255574e+01
58053.4675114  2.255567e+01
58053.4675339  2.255561e+01
58053.4675564  2.255555e+01
58053.4675788  2.255549e+01
58053.4676013  2.255543e+01
58053.4676238  2.255537e+01
58053.4676463  2.255531e+01
58053.4676688  2.255525e+01
58053.4676913  2.255519e+01
58053.4677138  2.255514e+01
58053.4677363  2.255508e+01
58053.4677587  2.255502e+01
58053.4677812  2.255496e+01
58053.4678037  2.255491e+01
58053.4678262  2.255485e+01
58053.4678487  2.255479e+01
58053.4678712  2.255474e+01
58053.4678937  2.255468e+01
58053.4679162  2.255463e+01
58053.4679386  2.255457e+01
58053.4679611  2.255452e+01
58053.4679836  2.255446e+01
58053.4680061  2.255441e+01
58053.4680286  2.255436e+01
58053.4680511  2.255430e+01
58053.4680736  2.255425e+01
58053.4680960  2.255420e+01
58053.4681185  2.255415e+01
58053.4681410  2.255410e+01
58053.4681635  2.255404e+01
58053.4681860  2.255399e+01
58053.4682085  2.255394e+01
58053.4682310  2.255389e+01
58053.4682535  2.255384e+01
58053.4682759  2.255379e+01
58053.4682984  2.255374e+01
58053.4683209  2.255370e+01
58053.4683434  2.255365e+01
58053.4683659  2.255360e+01
58053.4683884  2.255355e+01
58053.4684109  2.255350e+01
58053.4684333  2.255346e+01
58053.4684558  2.255341e+01
58053.4684783  2.255336e+01
58053.4685008  2.255332e+01
58053.4685233  2.255327e+01
58053.4685458  2.255323e+01
58053.4685683  2.255318e+01
58053.4685908  2.255314e+01
58053.4686132  2.255309e+01
58053.4686357  2.255305e+01
58053.4686582  2.255300e+01
58053.4686807  2.255296e+01
58053.4687032  2.255292e+01
58053.4687257  2.255288e+01
58053.4687482  2.255283e+01
58053.4687706  2.255279e+01
58053.4687931  2.255275e+01
58053.4688156  2.255271e+01
58053.4688381  2.255267e+01
58053.4688606  2.255263e+01
58053.4688831  2.255259e+01
58053.4689056  2.255255e+01
58053.4689281  2.255251e+01
58053.4689505  2.255247e+01
58053.4689730  2.255243e+01
58053.4689955  2.255239e+01
58053.4690180  2.255235e+01
58053.4690405  2.255232e+01
58053.4690630  2.255228e+01
58053.4690855  2.255224e+01
58053.4691079  2.255221e+01
58053.4691304  2.255217e+01
58053.4691529  2.255213e+01
58053.4691754  2.255210e+01
58053.4691979  2.255206e+01
58053.4692204  2.255203e+01
58053.4692429  2.255199e+01
58053.4692654  2.255196e+01
58053.4692878  2.255192e+01
58053.4693103  2.255189e+01
58053.4693328  2.255186e+01
58053.4693553  2.255183e+01
58053.4693778  2.255179e+01
58053.4694003  2.255176e+01
58053.4694228  2.255173e+01
58053.4694452  2.255170e+01
58053.4694677  2.255167e+01
58053.4694902  2.255164e+01
58053.4695127  2.255160e+01
58053.4695352  2.255157e+01
58053.4695577  2.255154e+01
58053.4695802  2.255152e+01
58053.4696027  2.255149e+01
58053.4696251  2.255146e+01
58053.4696476  2.255143e+01
58053.4696701  2.255140e+01
58053.4696926  2.255137e+01
58053.4697151  2.255135e+01
58053.4697376  2.255132e+01
58053.4697601  2.255129e+01
58053.4697826  2.255127e+01
58053.4698050  2.255124e+01
58053.4698275  2.255121e+01
58053.4698500  2.255119e+01
58053.4698725  2.255116e+01
58053.4698950  2.255114e+01
58053.4699175  2.255111e+01
58053.4699400  2.255109e+01
58053.4699624  2.255107e+01
58053.4699849  2.255104e+01
58053.4700074  2.255102e+01
58053.4700299  2.255100e+01
58053.4700524  2.255098e+01
58053.4700749  2.255095e+01
58053.4700974  2.255093e+01
58053.4701199  2.255091e+01
58053.4701423  2.255089e+01
58053.4701648  2.255087e+01
58053.4701873  2.255085e+01
58053.4702098  2.255083e+01
58053.4702323  2.255081e+01
58053.4702548  2.255079e+01
58053.4702773  2.255077e+01
58053.4702997  2.255075e+01
58053.4703222  2.255074e+01
58053.4703447  2.255072e+01
58053.4703672  2.255070e+01
58053.4703897  2.255068e+01
58053.4704122  2.255067e+01
58053.4704347  2.255065e+01
58053.4704572  2.255063e+01
58053.4704796  2.255062e+01
58053.4705021  2.255060e+01
58053.4705246  2.255059e+01
58053.4705471  2.255057e+01
58053.4705696  2.255056e+01
58053.4705921  2.255054e+01
58053.4706146  2.255053e+01
58053.4706370  2.255052e+01
58053.4706595  2.255050e+01
58053.4706820  2.255049e+01
58053.4707045  2.255048e+01
58053.4707270  2.255047e+01
58053.4707495  2.255045e+01
58053.4707720  2.255044e+01
58053.4707945  2.255043e+01
58053.4708169  2.255042e+01
58053.4708394  2.255041e+01
58053.4708619  2.255040e+01
58053.4708844  2.255039e+01
58053.4709069  2.255038e+01
58053.4709294  2.255037e+01
58053.4709519  2.255036e+01
58053.4709743  2.255036e+01
58053.4709968  2.255035e+01
58053.4710193  2.255034e+01
58053.4710418  2.255033e+01
58053.4710643  2.255033e+01
58053.4710868  2.255032e+01
58053.4711093  2.255031e+01
58053.4711318  2.255031e+01
58053.4711542  2.255030e+01
58053.4711767  2.255030e+01
58053.4711992  2.255029e+01
58053.4712217  2.255029e+01
58053.4712442  2.255028e+01
58053.4712667  2.255028e+01
58053.4712892  2.255027e+01
58053.4713116  2.255027e+01
58053.4713341  2.255027e+01
58053.4713566  2.255027e+01
58053.4713791  2.255026e+01
58053.4714016  2.255026e+01
58053.4714241  2.255026e+01
58053.4714466  2.255026e+01
58053.4714691  2.255026e+01
58053.4714915  2.255026e+01
58053.4715140  2.255026e+01
58053.4715365  2.255026e+01
58053.4715590  2.255026e+01
58053.4715815  2.255026e+01
58053.4716040  2.255026e+01
58053.4716265  2.255026e+01
58053.4716490  2.255026e+01
58053.4716714  2.255026e+01
58053.4716939  2.255027e+01
58053.4717164  2.255027e+01
58053.4717389  2.255027e+01
58053.4717614  2.255028e+01
58053.4717839  2.255028e+01
58053.4718064  2.255028e+01
58053.4718288  2.255029e+01
58053.4718513  2.255029e+01
58053.4718738  2.255030e+01
58053.4718963  2.255030e+01
58053.4719188  2.255031e+01
58053.4719413  2.255032e+01
58053.4719638  2.255032e+01
58053.4719863  2.255033e+01
58053.4720087  2.255034e+01
58053.4720312  2.255034e+01
58053.4720537  2.255035e+01
58053.4720762  2.255036e+01
58053.4720987  2.255037e+01
58053.4721212  2.255038e+01
58053.4721437  2.255039e+01
58053.4721661  2.255039e+01
58053.4721886  2.255040e+01
58053.4722111  2.255041e+01
58053.4722336  2.255042e+01
58053.4722561  2.255044e+01
58053.4722786  2.255045e+01
58053.4723011  2.255046e+01
58053.4723236  2.255047e+01
58053.4723460  2.255048e+01
58053.4723685  2.255049e+01
58053.4723910  2.255051e+01
58053.4724135  2.255052e+01
58053.4724360  2.255053e+01
58053.4724585  2.255055e+01
58053.4724810  2.255056e+01
58053.4725034  2.255058e+01
58053.4725259  2.255059e+01
58053.4725484  2.255061e+01
58053.4725709  2.255062e+01
58053.4725934  2.255064e+01
58053.4726159  2.255065e+01
58053.4726384  2.255067e+01
58053.4726609  2.255069e+01
58053.4726833  2.255070e+01
58053.4727058  2.255072e+01
58053.4727283  2.255074e+01
58053.4727508  2.255076e+01
58053.4727733  2.255078e+01
58053.4727958  2.255079e+01
58053.4728183  2.255081e+01
58053.4728407  2.255083e+01
58053.4728632  2.255085e+01
58053.4728857  2.255087e+01
58053.4729082  2.255089e+01
58053.4729307  2.255091e+01
58053.4729532  2.255093e+01
58053.4729757  2.255096e+01
58053.4729982  2.255098e+01
58053.4730206  2.255100e+01
58053.4730431  2.255102e+01
58053.4730656  2.255104e+01
58053.4730881  2.255107e+01
58053.4731106  2.255109e+01
58053.4731331  2.255111e+01
58053.4731556  2.255114e+01
58053.4731780  2.255116e+01
58053.4732005  2.255119e+01
58053.4732230  2.255121e+01
58053.4732455  2.255124e+01
58053.4732680  2.255126e+01
58053.4732905  2.255129e+01
58053.4733130  2.255132e+01
58053.4733355  2.255134e+01
58053.4733579  2.255137e+01
58053.4733804  2.255140e+01
58053.4734029  2.255142e+01
58053.4734254  2.255145e+01
58053.4734479  2.255148e+01
58053.4734704  2.255151e+01
58053.4734929  2.255154e+01
58053.4735153  2.255157e+01
58053.4735378  2.255160e+01
58053.4735603  2.255163e+01
58053.4735828  2.255166e+01
58053.4736053  2.255169e+01
58053.4736278  2.255172e+01
58053.4736503  2.255175e+01
58053.4736728  2.255178e+01
58053.4736952  2.255181e+01
58053.4737177  2.255185e+01
58053.4737402  2.255188e+01
58053.4737627  2.255191e+01
58053.4737852  2.255195e+01
58053.4738077  2.255198e+01
58053.4738302  2.255201e+01
58053.4738527  2.255205e+01
58053.4738751  2.255208e+01
58053.4738976  2.255212e+01
58053.4739201  2.255215e+01
58053.4739426  2.255219e+01
58053.4739651  2.255222e+01
58053.4739876  2.255226e+01
58053.4740101  2.255230e+01
58053.4740325  2.255233e+01
58053.4740550  2.255237e+01
58053.4740775  2.255241e+01
58053.4741000  2.255245e+01
58053.4741225  2.255248e+01
58053.4741450  2.255252e+01
58053.4741675  2.255256e+01
58053.4741900  2.255260e+01
58053.4742124  2.255264e+01
58053.4742349  2.255268e+01
58053.4742574  2.255272e+01
58053.4742799  2.255276e+01
58053.4743024  2.255280e+01
58053.4743249  2.255284e+01
58053.4743474  2.255288e+01
58053.4743698  2.255293e+01
58053.4743923  2.255297e+01
58053.4744148  2.255301e+01
58053.4744373  2.255305e+01
58053.4744598  2.255310e+01
58053.4744823  2.255314e+01
58053.4745048  2.255318e+01
58053.4745273  2.255323e+01
58053.4745497  2.255327e+01
58053.4745722  2.255332e+01
58053.4745947  2.255336e+01
58053.4746172  2.255341e+01
58053.4746397  2.255345e+01
58053.4746622  2.255350e+01
58053.4746847  2.255355e+01
58053.4747071  2.255359e+01
58053.4747296  2.255364e+01
58053.4747521  2.255369e+01
58053.4747746  2.255373e+01
58053.4747971  2.255378e+01
58053.4748196  2.255383e+01
58053.4748421  2.255388e+01
58053.4748646  2.255393e+01
58053.4748870  2.255398e+01
58053.4749095  2.255403e+01
58053.4749320  2.255408e+01
58053.4749545  2.255413e+01
58053.4749770  2.255418e+01
58053.4749995  2.255423e+01
58053.4750220  2.255428e+01
58053.4750444  2.255433e+01
58053.4750669  2.255438e+01
58053.4750894  2.255444e+01
58053.4751119  2.255449e+01
58053.4751344  2.255454e+01
58053.4751569  2.255460e+01
58053.4751794  2.255465e+01
58053.4752019  2.255470e+01
58053.4752243  2.255476e+01
58053.4752468  2.255481e+01
58053.4752693  2.255487e+01
58053.4752918  2.255492e+01
58053.4753143  2.255498e+01
58053.4753368  2.255503e+01
58053.4753593  2.255509e+01
58053.4753817  2.255515e+01
58053.4754042  2.255520e+01
58053.4754267  2.255526e+01
58053.4754492  2.255532e+01
58053.4754717  2.255538e+01
58053.4754942  2.255543e+01
58053.4755167  2.255549e+01
58053.4755392  2.255555e+01
58053.4755616  2.255561e+01
58053.4755841  2.255567e+01
58053.4756066  2.255573e+01
58053.4756291  2.255579e+01
58053.4756516  2.255585e+01
58053.4756741  2.255591e+01
58053.4756966  2.255597e+01
58053.4757191  2.255603e+01
58053.4757415  2.255609e+01
58053.4757640  2.255616e+01
58053.4757865  2.255622e+01
58053.4758090  2.255628e+01
58053.4758315  2.255634e+01
58053.4758540  2.255641e+01
58053.4758765  2.255647e+01
58053.4758989  2.255654e+01
58053.4759214  2.255660e+01
58053.4759439  2.255666e+01
58053.4759664  2.255673e+01
58053.4759889  2.255680e+01
58053.4760114  2.255686e+01
58053.4760339  2.255693e+01
58053.4760564  2.255699e+01
58053.4760788  2.255706e+01
58053.4761013  2.255713e+01
58053.4761238  2.255719e+01
58053.4761463  2.255726e+01
58053.4761688  2.255733e+01
58053.4761913  2.255740e+01
58053.4762138  2.255747e+01
58053.4762362  2.255753e+01
58053.4762587  2.255760e+01
58053.4762812  2.255767e+01
58053.4763037  2.255774e+01
58053.4763262  2.255781e+01
58053.4763487  2.255788e+01
58053.4763712  2.255795e+01
58053.4763937  2.255803e+01
58053.4764161  2.255810e+01
58053.4764386  2.255817e+01
58053.4764611  2.255824e+01
58053.4764836  2.255831e+01
58053.4765061  2.255839e+01
58053.4765286  2.255846e+01
