58051.2869942  2.535717e+01
58051.2872564  2.536397e+01
58051.2875187  2.536982e+01
58051.2877809  2.537471e+01
58051.2880432  2.537861e+01
58051.2883054  2.538153e+01
58051.2885677  2.538346e+01
58051.2888299  2.538442e+01
58051.2890921  2.538441e+01
58051.2893544  2.538345e+01
58051.2896166  2.538156e+01
58051.2898789  2.537875e+01
58051.2901411  2.537506e+01
58051.2904033  2.537052e+01
58051.2906656  2.536515e+01
58051.2909278  2.535900e+01
58051.2911901  2.535208e+01
58051.2914523  2.534445e+01
58051.2917145  2.533613e+01
58051.2919768  2.532716e+01
58051.2922390  2.531759e+01
58051.2925013  2.530743e+01
58051.2927635  2.529675e+01
58051.2930257  2.528555e+01
58051.2932880  2.527389e+01
58051.2935502  2.526180e+01
58051.2938125  2.524930e+01
58051.2940747  2.523643e+01
58051.2943370  2.522322e+01
58051.2945992  2.520969e+01
58051.2948614  2.519589e+01
58051.2951237  2.518182e+01
58051.2953859  2.516751e+01
58051.2956482  2.515300e+01
58051.2959104  2.513829e+01
58051.2961726  2.512342e+01
58051.2964349  2.510839e+01
58051.2966971  2.509324e+01
58051.2969594  2.507798e+01
58051.2972216  2.506261e+01
58051.2974838  2.504717e+01
58051.2977461  2.503166e+01
58051.2980083  2.501610e+01
58051.2982706  2.500049e+01
58051.2985328  2.498486e+01
58051.2987950  2.496921e+01
58051.2990573  2.495355e+01
58051.2993195  2.493789e+01
58051.2995818  2.492225e+01
58051.2998440  2.490662e+01
58051.3001063  2.489102e+01
58051.3003685  2.487545e+01
58051.3006307  2.485992e+01
58051.3008930  2.484444e+01
58051.3011552  2.482901e+01
58051.3014175  2.481364e+01
58051.3016797  2.479833e+01
58051.3019419  2.478309e+01
58051.3022042  2.476792e+01
58051.3024664  2.475282e+01
58051.3027287  2.473780e+01
58051.3029909  2.472286e+01
58051.3032531  2.470801e+01
58051.3035154  2.469324e+01
58051.3037776  2.467856e+01
58051.3040399  2.466398e+01
58051.3043021  2.464948e+01
58051.3045643  2.463508e+01
58051.3048266  2.462078e+01
58051.3050888  2.460658e+01
58051.3053511  2.459247e+01
58051.3056133  2.457847e+01
58051.3058756  2.456457e+01
58051.3061378  2.455076e+01
58051.3064000  2.453707e+01
58051.3066623  2.452347e+01
58051.3069245  2.450998e+01
58051.3071868  2.449660e+01
58051.3074490  2.448331e+01
58051.3077112  2.447014e+01
58051.3079735  2.445707e+01
58051.3082357  2.444410e+01
58051.3084980  2.443124e+01
58051.3087602  2.441848e+01
58051.3090224  2.440583e+01
58051.3092847  2.439328e+01
58051.3095469  2.438084e+01
58051.3098092  2.436850e+01
58051.3100714  2.435626e+01
58051.3103336  2.434413e+01
58051.3105959  2.433210e+01
58051.3108581  2.432017e+01
58051.3111204  2.430835e+01
58051.3113826  2.429662e+01
58051.3116449  2.428500e+01
58051.3119071  2.427347e+01
58051.3121693  2.426205e+01
58051.3124316  2.425072e+01
58051.3126938  2.423949e+01
58051.3129561  2.422836e+01
58051.3132183  2.421733e+01
58051.3134805  2.420639e+01
58051.3137428  2.419555e+01
58051.3140050  2.418480e+01
58051.3142673  2.417415e+01
58051.3145295  2.416358e+01
58051.3147917  2.415312e+01
58051.3150540  2.414274e+01
58051.3153162  2.413245e+01
58051.3155785  2.412225e+01
58051.3158407  2.411215e+01
58051.3161029  2.410213e+01
58051.3163652  2.409219e+01
58051.3166274  2.408235e+01
58051.3168897  2.407259e+01
58051.3171519  2.406292e+01
58051.3174142  2.405333e+01
58051.3176764  2.404382e+01
58051.3179386  2.403440e+01
58051.3182009  2.402506e+01
58051.3184631  2.401580e+01
58051.3187254  2.400662e+01
58051.3189876  2.399752e+01
58051.3192498  2.398850e+01
58051.3195121  2.397955e+01
58051.3197743  2.397069e+01
58051.3200366  2.396190e+01
58051.3202988  2.395319e+01
58051.3205610  2.394455e+01
58051.3208233  2.393599e+01
58051.3210855  2.392750e+01
58051.3213478  2.391909e+01
58051.3216100  2.391074e+01
58051.3218722  2.390247e+01
58051.3221345  2.389427e+01
58051.3223967  2.388614e+01
58051.3226590  2.387808e+01
58051.3229212  2.387009e+01
58051.3231834  2.386217e+01
58051.3234457  2.385431e+01
58051.3237079  2.384652e+01
58051.3239702  2.383880e+01
58051.3242324  2.383114e+01
58051.3244947  2.382355e+01
58051.3247569  2.381602e+01
58051.3250191  2.380855e+01
58051.3252814  2.380115e+01
58051.3255436  2.379381e+01
58051.3258059  2.378653e+01
58051.3260681  2.377932e+01
58051.3263303  2.377216e+01
58051.3265926  2.376507e+01
58051.3268548  2.375803e+01
58051.3271171  2.375105e+01
58051.3273793  2.374413e+01
58051.3276415  2.373727e+01
58051.3279038  2.373047e+01
58051.3281660  2.372372e+01
58051.3284283  2.371703e+01
58051.3286905  2.371040e+01
58051.3289527  2.370381e+01
58051.3292150  2.369729e+01
58051.3294772  2.369082e+01
58051.3297395  2.368440e+01
58051.3300017  2.367803e+01
58051.3302640  2.367172e+01
58051.3305262  2.366546e+01
58051.3307884  2.365925e+01
58051.3310507  2.365309e+01
58051.3313129  2.364699e+01
58051.3315752  2.364093e+01
58051.3318374  2.363492e+01
58051.3320996  2.362897e+01
58051.3323619  2.362306e+01
58051.3326241  2.361720e+01
58051.3328864  2.361138e+01
58051.3331486  2.360562e+01
58051.3334108  2.359990e+01
58051.3336731  2.359423e+01
58051.3339353  2.358861e+01
58051.3341976  2.358303e+01
58051.3344598  2.357750e+01
58051.3347220  2.357201e+01
58051.3349843  2.356657e+01
58051.3352465  2.356117e+01
58051.3355088  2.355581e+01
58051.3357710  2.355050e+01
58051.3360333  2.354524e+01
58051.3362955  2.354001e+01
58051.3365577  2.353483e+01
58051.3368200  2.352969e+01
58051.3370822  2.352459e+01
58051.3373445  2.351954e+01
58051.3376067  2.351452e+01
58051.3378689  2.350955e+01
58051.3381312  2.350462e+01
58051.3383934  2.349972e+01
58051.3386557  2.349487e+01
58051.3389179  2.349006e+01
58051.3391801  2.348528e+01
58051.3394424  2.348055e+01
58051.3397046  2.347585e+01
58051.3399669  2.347119e+01
58051.3402291  2.346657e+01
58051.3404913  2.346199e+01
58051.3407536  2.345745e+01
58051.3410158  2.345294e+01
58051.3412781  2.344847e+01
58051.3415403  2.344404e+01
58051.3418026  2.343964e+01
58051.3420648  2.343528e+01
58051.3423270  2.343096e+01
58051.3425893  2.342667e+01
58051.3428515  2.342241e+01
58051.3431138  2.341820e+01
58051.3433760  2.341401e+01
58051.3436382  2.340986e+01
58051.3439005  2.340575e+01
58051.3441627  2.340167e+01
58051.3444250  2.339762e+01
58051.3446872  2.339361e+01
58051.3449494  2.338963e+01
58051.3452117  2.338569e+01
58051.3454739  2.338177e+01
58051.3457362  2.337789e+01
58051.3459984  2.337405e+01
58051.3462606  2.337023e+01
58051.3465229  2.336645e+01
58051.3467851  2.336270e+01
58051.3470474  2.335898e+01
58051.3473096  2.335529e+01
58051.3475719  2.335164e+01
58051.3478341  2.334801e+01
58051.3480963  2.334442e+01
58051.3483586  2.334085e+01
58051.3486208  2.333732e+01
58051.3488831  2.333382e+01
58051.3491453  2.333035e+01
58051.3494075  2.332690e+01
58051.3496698  2.332349e+01
58051.3499320  2.332011e+01
58051.3501943  2.331676e+01
58051.3504565  2.331343e+01
58051.3507187  2.331014e+01
58051.3509810  2.330687e+01
58051.3512432  2.330364e+01
58051.3515055  2.330043e+01
58051.3517677  2.329725e+01
58051.3520299  2.329410e+01
58051.3522922  2.329097e+01
58051.3525544  2.328788e+01
58051.3528167  2.328481e+01
58051.3530789  2.328177e+01
58051.3533412  2.327876e+01
58051.3536034  2.327577e+01
58051.3538656  2.327282e+01
58051.3541279  2.326989e+01
58051.3543901  2.326698e+01
58051.3546524  2.326411e+01
58051.3549146  2.326126e+01
58051.3551768  2.325843e+01
58051.3554391  2.325563e+01
58051.3557013  2.325286e+01
58051.3559636  2.325012e+01
58051.3562258  2.324740e+01
58051.3564880  2.324471e+01
58051.3567503  2.324204e+01
58051.3570125  2.323940e+01
58051.3572748  2.323678e+01
58051.3575370  2.323419e+01
58051.3577992  2.323163e+01
58051.3580615  2.322909e+01
58051.3583237  2.322657e+01
58051.3585860  2.322408e+01
58051.3588482  2.322162e+01
58051.3591104  2.321918e+01
58051.3593727  2.321676e+01
58051.3596349  2.321437e+01
58051.3598972  2.321200e+01
58051.3601594  2.320966e+01
58051.3604217  2.320734e+01
58051.3606839  2.320504e+01
58051.3609461  2.320277e+01
58051.3612084  2.320053e+01
58051.3614706  2.319830e+01
58051.3617329  2.319610e+01
58051.3619951  2.319393e+01
58051.3622573  2.319178e+01
58051.3625196  2.318965e+01
58051.3627818  2.318754e+01
58051.3630441  2.318546e+01
58051.3633063  2.318340e+01
58051.3635685  2.318136e+01
58051.3638308  2.317935e+01
58051.3640930  2.317736e+01
58051.3643553  2.317539e+01
58051.3646175  2.317344e+01
58051.3648797  2.317152e+01
58051.3651420  2.316962e+01
58051.3654042  2.316774e+01
58051.3656665  2.316589e+01
58051.3659287  2.316405e+01
58051.3661910  2.316224e+01
58051.3664532  2.316045e+01
58051.3667154  2.315868e+01
58051.3669777  2.315694e+01
58051.3672399  2.315522e+01
58051.3675022  2.315351e+01
58051.3677644  2.315183e+01
58051.3680266  2.315018e+01
58051.3682889  2.314854e+01
58051.3685511  2.314692e+01
58051.3688134  2.314533e+01
58051.3690756  2.314376e+01
58051.3693378  2.314221e+01
58051.3696001  2.314068e+01
58051.3698623  2.313917e+01
58051.3701246  2.313768e+01
58051.3703868  2.313622e+01
58051.3706490  2.313477e+01
58051.3709113  2.313335e+01
58051.3711735  2.313194e+01
58051.3714358  2.313056e+01
58051.3716980  2.312920e+01
58051.3719603  2.312786e+01
58051.3722225  2.312654e+01
58051.3724847  2.312524e+01
58051.3727470  2.312396e+01
58051.3730092  2.312270e+01
58051.3732715  2.312146e+01
58051.3735337  2.312024e+01
58051.3737959  2.311905e+01
58051.3740582  2.311787e+01
58051.3743204  2.311671e+01
58051.3745827  2.311558e+01
58051.3748449  2.311446e+01
58051.3751071  2.311336e+01
58051.3753694  2.311229e+01
58051.3756316  2.311123e+01
58051.3758939  2.311020e+01
58051.3761561  2.310918e+01
58051.3764183  2.310818e+01
58051.3766806  2.310721e+01
58051.3769428  2.310625e+01
58051.3772051  2.310532e+01
58051.3774673  2.310440e+01
58051.3777296  2.310350e+01
58051.3779918  2.310262e+01
58051.3782540  2.310177e+01
58051.3785163  2.310093e+01
58051.3787785  2.310011e+01
58051.3790408  2.309931e+01
58051.3793030  2.309853e+01
58051.3795652  2.309777e+01
58051.3798275  2.309703e+01
58051.3800897  2.309631e+01
58051.3803520  2.309561e+01
58051.3806142  2.309493e+01
58051.3808764  2.309427e+01
58051.3811387  2.309362e+01
58051.3814009  2.309300e+01
58051.3816632  2.309239e+01
58051.3819254  2.309181e+01
58051.3821876  2.309124e+01
58051.3824499  2.309069e+01
58051.3827121  2.309017e+01
58051.3829744  2.308966e+01
58051.3832366  2.308917e+01
58051.3834989  2.308870e+01
58051.3837611  2.308825e+01
58051.3840233  2.308781e+01
58051.3842856  2.308740e+01
58051.3845478  2.308701e+01
58051.3848101  2.308663e+01
58051.3850723  2.308627e+01
58051.3853345  2.308594e+01
58051.3855968  2.308562e+01
58051.3858590  2.308532e+01
58051.3861213  2.308504e+01
58051.3863835  2.308478e+01
58051.3866457  2.308454e+01
58051.3869080  2.308431e+01
58051.3871702  2.308411e+01
58051.3874325  2.308392e+01
58051.3876947  2.308376e+01
58051.3879569  2.308361e+01
58051.3882192  2.308348e+01
58051.3884814  2.308337e+01
58051.3887437  2.308328e+01
58051.3890059  2.308320e+01
58051.3892682  2.308315e+01
58051.3895304  2.308311e+01
58051.3897926  2.308310e+01
58051.3900549  2.308310e+01
58051.3903171  2.308312e+01
58051.3905794  2.308316e+01
58051.3908416  2.308322e+01
58051.3911038  2.308330e+01
58051.3913661  2.308340e+01
58051.3916283  2.308351e+01
58051.3918906  2.308365e+01
58051.3921528  2.308380e+01
58051.3924150  2.308397e+01
58051.3926773  2.308416e+01
58051.3929395  2.308437e+01
58051.3932018  2.308460e+01
58051.3934640  2.308485e+01
58051.3937262  2.308511e+01
58051.3939885  2.308540e+01
58051.3942507  2.308570e+01
58051.3945130  2.308603e+01
58051.3947752  2.308637e+01
58051.3950374  2.308673e+01
58051.3952997  2.308711e+01
58051.3955619  2.308751e+01
58051.3958242  2.308792e+01
58051.3960864  2.308836e+01
58051.3963487  2.308881e+01
58051.3966109  2.308929e+01
58051.3968731  2.308978e+01
58051.3971354  2.309029e+01
58051.3973976  2.309082e+01
58051.3976599  2.309137e+01
58051.3979221  2.309194e+01
58051.3981843  2.309253e+01
58051.3984466  2.309314e+01
58051.3987088  2.309376e+01
58051.3989711  2.309441e+01
58051.3992333  2.309507e+01
58051.3994955  2.309575e+01
58051.3997578  2.309646e+01
58051.4000200  2.309718e+01
58051.4002823  2.309792e+01
58051.4005445  2.309868e+01
58051.4008067  2.309946e+01
58051.4010690  2.310026e+01
58051.4013312  2.310107e+01
58051.4015935  2.310191e+01
58051.4018557  2.310277e+01
58051.4021180  2.310364e+01
58051.4023802  2.310454e+01
58051.4026424  2.310545e+01
58051.4029047  2.310639e+01
58051.4031669  2.310734e+01
58051.4034292  2.310831e+01
58051.4036914  2.310930e+01
58051.4039536  2.311032e+01
58051.4042159  2.311135e+01
58051.4044781  2.311240e+01
58051.4047404  2.311347e+01
58051.4050026  2.311456e+01
58051.4052648  2.311567e+01
58051.4055271  2.311680e+01
58051.4057893  2.311795e+01
58051.4060516  2.311912e+01
58051.4063138  2.312031e+01
58051.4065760  2.312152e+01
58051.4068383  2.312275e+01
58051.4071005  2.312400e+01
58051.4073628  2.312527e+01
58051.4076250  2.312656e+01
58051.4078873  2.312787e+01
58051.4081495  2.312920e+01
58051.4084117  2.313056e+01
58051.4086740  2.313193e+01
58051.4089362  2.313332e+01
58051.4091985  2.313473e+01
58051.4094607  2.313616e+01
58051.4097229  2.313762e+01
58051.4099852  2.313909e+01
58051.4102474  2.314058e+01
58051.4105097  2.314210e+01
58051.4107719  2.314363e+01
58051.4110341  2.314519e+01
58051.4112964  2.314677e+01
58051.4115586  2.314837e+01
58051.4118209  2.314998e+01
58051.4120831  2.315162e+01
58051.4123453  2.315329e+01
58051.4126076  2.315497e+01
58051.4128698  2.315667e+01
58051.4131321  2.315840e+01
58051.4133943  2.316014e+01
58051.4136566  2.316191e+01
58051.4139188  2.316370e+01
58051.4141810  2.316551e+01
58051.4144433  2.316734e+01
58051.4147055  2.316919e+01
58051.4149678  2.317107e+01
58051.4152300  2.317297e+01
58051.4154922  2.317489e+01
58051.4157545  2.317683e+01
58051.4160167  2.317879e+01
58051.4162790  2.318078e+01
58051.4165412  2.318278e+01
58051.4168034  2.318481e+01
58051.4170657  2.318687e+01
58051.4173279  2.318894e+01
58051.4175902  2.319104e+01
58051.4178524  2.319316e+01
58051.4181146  2.319530e+01
58051.4183769  2.319747e+01
58051.4186391  2.319965e+01
58051.4189014  2.320187e+01
58051.4191636  2.320410e+01
58051.4194259  2.320636e+01
58051.4196881  2.320864e+01
58051.4199503  2.321094e+01
58051.4202126  2.321327e+01
58051.4204748  2.321562e+01
58051.4207371  2.321799e+01
58051.4209993  2.322039e+01
58051.4212615  2.322281e+01
58051.4215238  2.322526e+01
58051.4217860  2.322773e+01
58051.4220483  2.323023e+01
58051.4223105  2.323274e+01
58051.4225727  2.323529e+01
58051.4228350  2.323785e+01
58051.4230972  2.324045e+01
58051.4233595  2.324306e+01
58051.4236217  2.324570e+01
58051.4238839  2.324837e+01
58051.4241462  2.325106e+01
58051.4244084  2.325378e+01
58051.4246707  2.325652e+01
58051.4249329  2.325929e+01
58051.4251951  2.326208e+01
58051.4254574  2.326490e+01
58051.4257196  2.326774e+01
58051.4259819  2.327061e+01
58051.4262441  2.327351e+01
58051.4265064  2.327643e+01
58051.4267686  2.327938e+01
58051.4270308  2.328236e+01
58051.4272931  2.328536e+01
58051.4275553  2.328839e+01
58051.4278176  2.329145e+01
58051.4280798  2.329453e+01
58051.4283420  2.329764e+01
58051.4286043  2.330078e+01
58051.4288665  2.330394e+01
58051.4291288  2.330713e+01
58051.4293910  2.331036e+01
58051.4296532  2.331360e+01
58051.4299155  2.331688e+01
58051.4301777  2.332019e+01
58051.4304400  2.332352e+01
58051.4307022  2.332688e+01
58051.4309644  2.333027e+01
58051.4312267  2.333369e+01
58051.4314889  2.333714e+01
58051.4317512  2.334062e+01
58051.4320134  2.334413e+01
58051.4322757  2.334767e+01
58051.4325379  2.335124e+01
58051.4328001  2.335484e+01
58051.4330624  2.335847e+01
58051.4333246  2.336213e+01
58051.4335869  2.336582e+01
58051.4338491  2.336954e+01
58051.4341113  2.337329e+01
58051.4343736  2.337707e+01
58051.4346358  2.338089e+01
58051.4348981  2.338473e+01
58051.4351603  2.338861e+01
58051.4354225  2.339252e+01
58051.4356848  2.339647e+01
58051.4359470  2.340044e+01
58051.4362093  2.340445e+01
58051.4364715  2.340850e+01
58051.4367337  2.341257e+01
58051.4369960  2.341668e+01
58051.4372582  2.342083e+01
58051.4375205  2.342500e+01
58051.4377827  2.342922e+01
58051.4380450  2.343346e+01
58051.4383072  2.343774e+01
58051.4385694  2.344206e+01
58051.4388317  2.344641e+01
58051.4390939  2.345080e+01
58051.4393562  2.345522e+01
58051.4396184  2.345968e+01
58051.4398806  2.346418e+01
58051.4401429  2.346872e+01
58051.4404051  2.347329e+01
58051.4406674  2.347789e+01
58051.4409296  2.348254e+01
58051.4411918  2.348723e+01
58051.4414541  2.349195e+01
58051.4417163  2.349671e+01
58051.4419786  2.350151e+01
58051.4422408  2.350635e+01
58051.4425030  2.351123e+01
58051.4427653  2.351615e+01
58051.4430275  2.352111e+01
58051.4432898  2.352611e+01
58051.4435520  2.353115e+01
58051.4438143  2.353624e+01
58051.4440765  2.354136e+01
58051.4443387  2.354653e+01
58051.4446010  2.355174e+01
58051.4448632  2.355699e+01
58051.4451255  2.356229e+01
58051.4453877  2.356763e+01
58051.4456499  2.357302e+01
58051.4459122  2.357845e+01
58051.4461744  2.358392e+01
58051.4464367  2.358944e+01
58051.4466989  2.359501e+01
58051.4469611  2.360062e+01
58051.4472234  2.360628e+01
58051.4474856  2.361199e+01
58051.4477479  2.361774e+01
58051.4480101  2.362355e+01
58051.4482723  2.362940e+01
58051.4485346  2.363530e+01
58051.4487968  2.364125e+01
58051.4490591  2.364725e+01
58051.4493213  2.365330e+01
58051.4495836  2.365941e+01
58051.4498458  2.366556e+01
58051.4501080  2.367177e+01
58051.4503703  2.367803e+01
58051.4506325  2.368435e+01
58051.4508948  2.369072e+01
58051.4511570  2.369714e+01
58051.4514192  2.370362e+01
58051.4516815  2.371015e+01
58051.4519437  2.371674e+01
58051.4522060  2.372339e+01
58051.4524682  2.373010e+01
58051.4527304  2.373686e+01
58051.4529927  2.374369e+01
58051.4532549  2.375057e+01
58051.4535172  2.375752e+01
58051.4537794  2.376452e+01
58051.4540416  2.377159e+01
58051.4543039  2.377872e+01
58051.4545661  2.378592e+01
58051.4548284  2.379318e+01
58051.4550906  2.380050e+01
58051.4553529  2.380789e+01
58051.4556151  2.381535e+01
58051.4558773  2.382287e+01
58051.4561396  2.383047e+01
58051.4564018  2.383813e+01
58051.4566641  2.384586e+01
58051.4569263  2.385367e+01
58051.4571885  2.386154e+01
58051.4574508  2.386949e+01
58051.4577130  2.387751e+01
58051.4579753  2.388561e+01
58051.4582375  2.389378e+01
58051.4584997  2.390203e+01
58051.4587620  2.391036e+01
58051.4590242  2.391877e+01
58051.4592865  2.392726e+01
58051.4595487  2.393583e+01
58051.4598109  2.394448e+01
58051.4600732  2.395321e+01
58051.4603354  2.396203e+01
58051.4605977  2.397093e+01
58051.4608599  2.397993e+01
58051.4611221  2.398901e+01
58051.4613844  2.399818e+01
58051.4616466  2.400744e+01
58051.4619089  2.401679e+01
58051.4621711  2.402624e+01
58051.4624334  2.403578e+01
58051.4626956  2.404542e+01
58051.4629578  2.405515e+01
58051.4632201  2.406499e+01
58051.4634823  2.407492e+01
58051.4637446  2.408496e+01
